acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.265,-0.360,0.923,1.577,0.196,-0.430,0,27,25,136,360,rotation
0.286,-0.354,0.911,1.840,0.156,-0.576,0,27,25,135,360,rotation
0.284,-0.372,0.894,2.139,0.064,-0.685,0,27,26,134,361,rotation
0.269,-0.388,0.868,2.375,0.012,-0.781,0,27,25,134,358,rotation
0.225,-0.399,0.808,2.606,0.007,-0.899,0,26,25,133,359,rotation
0.193,-0.427,0.789,2.786,0.081,-1.013,0,27,26,133,358,rotation
0.170,-0.486,0.760,2.914,0.110,-1.076,0,27,26,133,358,rotation
0.163,-0.522,0.714,2.941,0.199,-1.117,0,25,26,132,357,rotation
0.136,-0.567,0.658,2.866,0.319,-1.150,0,25,26,130,357,rotation
0.146,-0.615,0.645,2.737,0.473,-1.139,0,26,26,129,357,rotation
0.123,-0.642,0.598,2.546,0.714,-1.140,0,26,24,129,357,rotation
0.155,-0.719,0.676,2.437,1.044,-1.166,0,26,26,129,357,rotation
0.042,-0.686,0.510,2.199,1.344,-1.078,0,26,26,125,357,rotation
0.033,-0.700,0.519,1.926,1.822,-1.011,0,26,26,125,357,rotation
0.029,-0.722,0.494,1.620,2.389,-0.893,0,25,25,125,357,rotation
0.016,-0.762,0.448,1.308,2.913,-0.688,0,25,23,124,357,rotation
0.004,-0.791,0.404,0.928,3.456,-0.457,0,26,25,124,357,rotation
0.008,-0.809,0.356,0.526,4.019,-0.238,0,26,25,124,357,rotation
0.055,-0.829,0.340,0.113,4.366,-0.097,0,26,25,121,354,rotation
0.139,-0.825,0.287,-0.366,4.366,-0.051,0,25,25,122,354,rotation
0.210,-0.816,0.267,-0.721,4.366,-0.088,0,25,25,123,355,rotation
0.285,-0.814,0.268,-1.021,4.366,-0.143,0,25,25,123,353,rotation
0.327,-0.791,0.271,-1.298,4.366,-0.156,0,26,25,122,348,rotation
0.342,-0.786,0.281,-1.631,4.366,-0.116,0,25,26,123,350,rotation
0.383,-0.747,0.268,-1.961,4.366,-0.043,0,26,26,124,350,rotation
0.412,-0.703,0.267,-2.146,4.366,0.030,0,25,26,123,351,rotation
0.473,-0.653,0.307,-2.291,4.366,0.076,0,26,26,123,353,rotation
0.530,-0.622,0.352,-2.311,4.366,0.110,0,26,26,122,353,rotation
0.557,-0.614,0.389,-2.237,4.366,0.193,0,27,26,122,353,rotation
0.576,-0.581,0.418,-2.173,3.973,0.403,0,26,26,123,356,rotation
0.574,-0.560,0.442,-2.099,3.510,0.668,0,26,26,129,354,rotation
0.575,-0.568,0.451,-2.080,3.032,0.919,0,26,25,130,355,rotation
0.573,-0.559,0.437,-2.174,2.591,1.163,0,26,25,133,357,rotation
0.595,-0.566,0.400,-2.356,2.251,1.389,0,27,25,132,356,rotation
0.638,-0.531,0.406,-2.592,1.990,1.535,0,25,25,130,358,rotation
0.709,-0.464,0.397,-2.712,1.702,1.539,0,27,24,130,357,rotation
0.778,-0.425,0.402,-2.595,1.334,1.429,0,27,27,130,361,rotation
0.823,-0.348,0.435,-2.253,0.899,1.205,0,26,25,130,360,rotation
0.867,-0.303,0.479,-1.684,0.455,1.027,0,27,23,136,361,rotation
0.862,-0.312,0.511,-1.198,0.090,0.972,0,26,23,135,360,rotation
0.846,-0.322,0.504,-0.881,-0.223,1.057,0,26,23,131,358,rotation
0.857,-0.332,0.486,-0.662,-0.574,1.260,0,27,23,132,360,rotation
0.870,-0.342,0.467,-0.554,-0.945,1.444,0,27,23,136,360,rotation
0.888,-0.374,0.437,-0.614,-1.371,1.560,0,27,23,135,361,rotation
0.880,-0.382,0.445,-0.712,-1.858,1.645,0,27,23,134,359,rotation
0.895,-0.339,0.460,-0.742,-2.385,1.655,0,27,23,135,357,rotation
0.936,-0.292,0.492,-0.558,-2.864,1.567,0,27,24,136,357,rotation
0.910,-0.258,0.554,-0.087,-3.432,1.468,0,28,23,136,359,rotation
0.849,-0.250,0.603,0.429,-3.884,1.500,0,27,23,136,360,rotation
0.825,-0.269,0.615,0.838,-4.296,1.623,0,27,24,136,359,rotation
0.800,-0.288,0.624,1.137,-4.366,1.780,0,27,24,137,360,rotation
0.795,-0.305,0.618,1.335,-4.366,1.923,0,27,24,137,359,rotation
0.749,-0.311,0.638,1.446,-4.366,2.003,0,27,24,139,358,rotation
0.693,-0.330,0.650,1.589,-4.366,2.045,0,27,24,140,362,rotation
0.628,-0.326,0.667,1.753,-4.366,1.992,0,28,25,140,362,rotation
0.551,-0.314,0.691,1.986,-4.366,1.855,0,27,23,139,363,rotation
0.449,-0.311,0.686,2.305,-4.366,1.687,0,27,26,139,364,rotation
0.370,-0.319,0.733,2.631,-4.366,1.457,0,28,24,139,365,rotation
0.242,-0.330,0.723,2.881,-4.366,1.136,0,29,25,137,365,rotation
0.123,-0.340,0.756,2.955,-4.366,0.828,0,28,25,135,366,rotation
0.058,-0.372,0.792,2.990,-3.743,0.519,0,28,25,134,368,rotation
0.061,-0.376,0.782,2.844,-2.693,0.259,0,28,25,133,368,rotation
0.115,-0.399,0.815,2.634,-1.619,0.023,0,27,26,134,367,rotation
0.184,-0.404,0.855,2.453,-0.704,-0.185,0,27,26,134,366,rotation
0.259,-0.401,0.853,2.367,-0.096,-0.381,0,27,29,133,366,rotation
0.304,-0.409,0.822,2.420,0.240,-0.583,0,27,26,134,365,rotation
0.322,-0.425,0.790,2.542,0.417,-0.757,0,27,26,135,365,rotation
0.328,-0.461,0.744,2.642,0.497,-0.895,0,27,26,136,364,rotation
0.360,-0.528,0.658,2.762,0.489,-1.035,0,27,26,135,364,rotation
0.287,-0.528,0.593,2.620,0.637,-1.141,0,27,26,135,358,rotation
0.264,-0.603,0.640,2.540,0.740,-1.251,0,26,26,134,357,rotation
0.226,-0.647,0.563,2.390,0.821,-1.296,0,26,26,134,357,rotation
0.169,-0.693,0.533,2.157,1.050,-1.325,0,26,27,133,356,rotation
0.141,-0.723,0.494,1.840,1.331,-1.322,0,26,25,130,354,rotation
0.103,-0.754,0.508,1.520,1.540,-1.280,0,26,25,124,354,rotation
0.080,-0.762,0.501,1.319,1.714,-1.170,0,25,25,127,351,rotation
0.077,-0.775,0.476,1.061,2.023,-0.988,0,25,25,123,350,rotation
0.033,-0.775,0.463,0.760,2.388,-0.789,0,25,25,122,351,rotation
0.028,-0.783,0.477,0.563,2.852,-0.577,0,25,25,123,351,rotation
-0.003,-0.765,0.424,0.315,3.273,-0.354,0,24,25,123,350,rotation
0.039,-0.774,0.447,0.030,3.671,-0.122,0,25,25,125,351,rotation
0.095,-0.776,0.419,-0.220,4.009,0.066,0,25,25,126,350,rotation
0.145,-0.769,0.417,-0.416,4.207,0.208,0,25,25,126,349,rotation
0.183,-0.758,0.406,-0.657,4.338,0.305,0,25,25,126,353,rotation
0.221,-0.767,0.367,-0.940,4.366,0.411,0,26,27,126,354,rotation
0.252,-0.754,0.334,-1.208,4.366,0.526,0,26,27,127,354,rotation
0.278,-0.720,0.317,-1.529,4.366,0.592,0,25,27,129,353,rotation
0.321,-0.667,0.311,-1.775,4.366,0.618,0,25,26,126,353,rotation
0.390,-0.602,0.315,-1.928,4.352,0.677,0,25,27,126,355,rotation
0.474,-0.521,0.341,-1.931,4.335,0.818,0,26,27,125,356,rotation
0.486,-0.484,0.372,-1.867,4.160,1.073,0,26,27,124,356,rotation
0.532,-0.481,0.378,-1.759,3.821,1.338,0,25,28,124,357,rotation
0.599,-0.468,0.387,-1.758,3.444,1.486,0,25,28,124,357,rotation
0.657,-0.474,0.376,-1.781,3.057,1.500,0,26,28,125,357,rotation
0.668,-0.456,0.359,-1.855,2.596,1.477,0,25,26,125,354,rotation
0.690,-0.470,0.347,-1.900,2.141,1.472,0,25,26,126,358,rotation
0.730,-0.404,0.357,-1.974,1.861,1.446,0,26,25,125,359,rotation
0.771,-0.370,0.393,-1.993,1.678,1.334,0,26,25,126,363,rotation
0.831,-0.337,0.419,-1.824,1.376,1.138,0,26,25,126,364,rotation
0.848,-0.333,0.462,-1.520,0.970,0.960,0,25,25,126,365,rotation
0.835,-0.336,0.524,-1.180,0.547,0.884,0,26,25,126,364,rotation
0.833,-0.360,0.532,-0.912,0.136,0.890,0,26,24,126,365,rotation
0.840,-0.394,0.530,-0.722,-0.280,0.965,0,26,24,126,365,rotation
0.820,-0.436,0.570,-0.663,-0.721,1.039,0,27,23,127,365,rotation
0.819,-0.475,0.556,-0.673,-1.192,1.132,0,27,23,127,365,rotation
0.796,-0.490,0.547,-0.782,-1.671,1.262,0,27,23,129,364,rotation
0.817,-0.459,0.553,-0.865,-2.105,1.383,0,27,26,129,364,rotation
0.873,-0.393,0.566,-0.739,-2.540,1.365,0,26,22,130,362,rotation
0.892,-0.327,0.613,-0.287,-3.050,1.249,0,27,23,130,363,rotation
0.906,-0.305,0.653,0.236,-3.495,1.181,0,28,23,129,362,rotation
0.952,-0.314,0.688,0.693,-3.961,1.192,0,27,23,130,361,rotation
0.964,-0.339,0.677,1.018,-4.366,1.268,0,28,23,132,361,rotation
0.925,-0.365,0.661,1.278,-4.366,1.346,0,27,28,132,359,rotation
0.859,-0.401,0.646,1.440,-4.366,1.395,0,27,23,132,361,rotation
0.738,-0.405,0.669,1.589,-4.366,1.412,0,28,23,130,361,rotation
0.607,-0.397,0.676,1.611,-4.366,1.388,0,28,22,130,361,rotation
0.497,-0.382,0.702,1.752,-4.366,1.260,0,27,22,130,361,rotation
0.358,-0.373,0.755,1.963,-4.366,1.045,0,27,23,126,362,rotation
0.210,-0.378,0.799,2.201,-4.366,0.792,0,27,23,127,363,rotation
0.104,-0.385,0.825,2.324,-4.366,0.499,0,27,22,125,363,rotation
0.016,-0.396,0.855,2.398,-3.755,0.203,0,27,24,124,364,rotation
-0.014,-0.412,0.883,2.400,-2.364,-0.098,0,27,25,124,365,rotation
0.035,-0.415,0.895,2.377,-1.053,-0.373,0,27,24,127,364,rotation
0.140,-0.408,0.879,2.339,-0.016,-0.568,0,27,24,129,365,rotation
0.258,-0.428,0.884,2.295,0.653,-0.684,0,27,25,130,365,rotation
0.366,-0.458,0.867,2.274,0.892,-0.771,0,27,25,132,363,rotation
0.422,-0.480,0.837,2.251,0.885,-0.899,0,27,25,127,362,rotation
0.407,-0.506,0.772,2.245,0.783,-1.047,0,27,25,129,361,rotation
0.441,-0.663,0.903,2.333,0.697,-1.181,0,26,26,126,361,rotation
0.275,-0.630,0.587,2.006,0.677,-1.169,0,26,26,126,361,rotation
0.273,-0.671,0.637,1.760,0.826,-1.172,0,26,27,126,360,rotation
0.214,-0.686,0.582,1.443,0.975,-1.102,0,26,27,122,359,rotation
0.192,-0.715,0.527,1.060,1.155,-0.966,0,26,27,124,358,rotation
0.166,-0.722,0.517,0.876,1.396,-0.817,0,26,26,125,358,rotation
0.100,-0.735,0.438,0.651,1.868,-0.648,0,26,25,124,357,rotation
0.046,-0.755,0.411,0.317,2.509,-0.506,0,26,26,124,359,rotation
0.059,-0.731,0.383,0.029,3.192,-0.392,0,26,25,125,360,rotation
0.114,-0.718,0.363,-0.135,3.769,-0.350,0,26,25,125,358,rotation
0.192,-0.704,0.397,-0.342,4.189,-0.338,0,26,26,125,358,rotation
0.231,-0.703,0.372,-0.495,4.366,-0.321,0,26,25,125,358,rotation
0.281,-0.709,0.359,-0.693,4.366,-0.298,0,27,26,123,357,rotation
0.315,-0.708,0.352,-0.940,4.330,-0.270,0,26,26,123,355,rotation
0.320,-0.717,0.348,-1.205,4.211,-0.217,0,26,26,123,355,rotation
0.321,-0.700,0.311,-1.533,4.070,-0.138,0,26,26,123,358,rotation
0.347,-0.665,0.320,-1.818,3.942,-0.032,0,26,26,124,358,rotation
0.367,-0.617,0.341,-2.016,3.835,0.099,0,27,26,125,358,rotation
0.410,-0.546,0.376,-2.098,3.690,0.252,0,27,26,124,360,rotation
0.441,-0.502,0.419,-2.040,3.539,0.414,0,26,26,124,360,rotation
0.492,-0.480,0.468,-1.889,3.321,0.525,0,26,26,126,361,rotation
0.509,-0.464,0.535,-1.715,3.057,0.549,0,26,25,127,360,rotation
0.551,-0.465,0.535,-1.516,2.768,0.564,0,25,25,129,361,rotation
0.549,-0.482,0.529,-1.425,2.487,0.599,0,26,25,129,361,rotation
0.565,-0.500,0.530,-1.423,2.222,0.663,0,26,25,130,363,rotation
0.583,-0.494,0.512,-1.507,1.898,0.772,0,27,24,130,362,rotation
0.656,-0.508,0.512,-1.631,1.640,0.942,0,27,24,129,363,rotation
0.725,-0.480,0.487,-1.693,1.338,1.112,0,26,24,130,364,rotation
0.712,-0.476,0.450,-1.840,0.931,1.298,0,27,24,133,364,rotation
