acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.557,-0.618,0.213,-1.901,3.621,1.132,0,26,27,140,372,rotation
0.578,-0.598,0.193,-2.288,3.555,1.364,0,26,30,142,372,rotation
0.643,-0.532,0.208,-2.645,3.423,1.564,0,27,30,142,374,rotation
0.730,-0.445,0.201,-2.828,3.080,1.616,0,27,29,145,374,rotation
0.848,-0.334,0.274,-2.622,2.588,1.375,0,26,30,147,374,rotation
0.940,-0.297,0.343,-2.022,1.899,0.971,0,29,30,149,374,rotation
0.912,-0.328,0.404,-1.328,1.159,0.751,0,29,29,148,375,rotation
0.864,-0.360,0.400,-1.005,0.620,0.766,0,29,34,150,376,rotation
0.845,-0.425,0.404,-0.867,0.260,0.926,0,34,30,154,376,rotation
0.838,-0.459,0.384,-0.881,-0.041,1.139,0,29,28,155,377,rotation
0.851,-0.460,0.382,-1.011,-0.413,1.370,0,29,28,155,377,rotation
0.830,-0.468,0.341,-1.173,-0.806,1.625,0,29,29,154,376,rotation
0.824,-0.472,0.301,-1.427,-1.191,1.844,0,29,27,154,373,rotation
0.839,-0.425,0.306,-1.780,-1.424,1.954,0,31,27,154,370,rotation
0.846,-0.341,0.350,-1.912,-1.553,1.924,0,29,28,155,369,rotation
0.898,-0.279,0.419,-1.659,-1.796,1.821,0,29,27,154,372,rotation
0.971,-0.194,0.474,-1.143,-2.017,1.591,0,29,27,155,371,rotation
0.964,-0.151,0.540,-0.504,-2.281,1.355,0,29,26,154,371,rotation
0.938,-0.162,0.602,0.069,-2.618,1.320,0,29,27,157,371,rotation
0.936,-0.202,0.602,0.396,-2.979,1.401,0,28,27,155,372,rotation
0.948,-0.235,0.628,0.543,-3.450,1.495,0,29,27,157,374,rotation
0.929,-0.250,0.609,0.611,-4.081,1.593,0,28,29,158,373,rotation
0.884,-0.254,0.584,0.663,-4.366,1.698,0,29,27,158,373,rotation
0.788,-0.244,0.594,0.739,-4.366,1.741,0,30,27,158,372,rotation
0.696,-0.243,0.622,0.845,-4.366,1.727,0,29,27,158,373,rotation
0.623,-0.234,0.651,1.062,-4.366,1.658,0,29,27,156,373,rotation
0.581,-0.205,0.683,1.344,-4.366,1.605,0,29,27,157,372,rotation
0.534,-0.209,0.729,1.648,-4.366,1.548,0,29,27,157,373,rotation
0.531,-0.221,0.759,1.905,-4.366,1.454,0,29,27,157,373,rotation
0.502,-0.250,0.752,2.116,-4.366,1.319,0,29,27,157,374,rotation
0.459,-0.276,0.739,2.293,-4.366,1.158,0,29,27,157,373,rotation
0.364,-0.290,0.767,2.449,-4.366,1.041,0,30,27,157,374,rotation
0.301,-0.323,0.764,2.494,-4.314,0.936,0,29,27,155,373,rotation
0.275,-0.339,0.799,2.471,-3.802,0.757,0,29,27,156,377,rotation
0.207,-0.356,0.788,2.550,-3.398,0.565,0,30,28,154,379,rotation
0.173,-0.378,0.785,2.602,-2.933,0.373,0,30,27,154,381,rotation
0.161,-0.397,0.808,2.653,-2.412,0.172,0,30,28,154,381,rotation
0.167,-0.386,0.806,2.721,-1.969,-0.007,0,30,28,152,381,rotation
0.182,-0.385,0.804,2.771,-1.448,-0.125,0,28,29,153,380,rotation
0.223,-0.413,0.784,2.903,-1.110,-0.199,0,30,28,153,380,rotation
0.272,-0.471,0.794,2.925,-0.869,-0.316,0,29,30,153,379,rotation
0.275,-0.527,0.745,2.809,-0.756,-0.458,0,27,30,157,378,rotation
0.291,-0.559,0.760,2.778,-0.678,-0.600,0,29,31,154,377,rotation
0.250,-0.589,0.666,2.691,-0.630,-0.689,0,29,30,152,376,rotation
0.250,-0.629,0.646,2.583,-0.460,-0.803,0,28,30,154,376,rotation
0.230,-0.657,0.628,2.455,-0.221,-0.915,0,26,30,147,374,rotation
0.220,-0.672,0.590,2.381,0.068,-1.014,0,25,31,143,374,rotation
0.244,-0.715,0.620,2.346,0.285,-1.061,0,27,33,140,373,rotation
0.260,-0.741,0.592,2.219,0.496,-1.115,0,26,31,138,374,rotation
0.281,-0.787,0.598,2.091,0.614,-1.177,0,27,29,135,372,rotation
0.276,-0.802,0.502,1.867,0.700,-1.181,0,26,29,133,370,rotation
0.263,-0.837,0.554,1.672,0.765,-1.178,0,26,29,133,370,rotation
0.241,-0.835,0.555,1.458,0.815,-1.163,0,26,29,133,369,rotation
0.232,-0.863,0.530,1.258,0.891,-1.183,0,27,29,129,367,rotation
0.198,-0.834,0.532,1.010,0.982,-1.198,0,26,29,129,368,rotation
0.179,-0.813,0.545,0.820,1.112,-1.203,0,27,29,134,366,rotation
0.140,-0.802,0.543,0.666,1.268,-1.142,0,26,29,130,369,rotation
0.093,-0.781,0.562,0.577,1.395,-1.024,0,26,28,131,368,rotation
0.054,-0.776,0.546,0.510,1.618,-0.936,0,26,29,131,369,rotation
0.046,-0.781,0.538,0.431,1.788,-0.830,0,26,29,130,369,rotation
0.034,-0.790,0.526,0.333,2.071,-0.746,0,26,30,131,369,rotation
0.041,-0.794,0.500,0.209,2.168,-0.632,0,26,29,132,368,rotation
0.042,-0.784,0.475,0.067,2.190,-0.555,0,26,29,129,370,rotation
0.037,-0.774,0.465,-0.014,2.166,-0.535,0,26,29,132,368,rotation
0.033,-0.771,0.453,-0.109,2.203,-0.530,0,26,29,132,367,rotation
-0.002,-0.777,0.433,-0.296,2.327,-0.508,0,26,29,132,366,rotation
0.037,-0.785,0.431,-0.479,2.506,-0.499,0,26,29,133,366,rotation
0.082,-0.770,0.455,-0.628,2.643,-0.399,0,26,28,132,366,rotation
0.104,-0.726,0.434,-0.663,2.669,-0.132,0,26,29,136,369,rotation
0.114,-0.699,0.470,-0.600,2.512,0.239,0,26,29,139,370,rotation
0.098,-0.720,0.471,-0.596,2.315,0.549,0,27,28,139,373,rotation
0.084,-0.732,0.451,-0.729,2.278,0.707,0,26,27,139,373,rotation
0.099,-0.729,0.432,-0.897,2.367,0.782,0,27,28,141,374,rotation
0.109,-0.698,0.423,-1.012,2.592,0.811,0,26,29,140,375,rotation
0.116,-0.677,0.403,-1.137,2.827,0.860,0,26,29,140,374,rotation
0.146,-0.666,0.422,-1.142,3.062,0.899,0,27,28,140,374,rotation
0.202,-0.674,0.380,-1.308,3.414,0.898,0,27,28,141,374,rotation
0.266,-0.678,0.375,-1.508,3.726,0.856,0,27,29,142,376,rotation
0.334,-0.670,0.342,-1.651,3.903,0.810,0,27,28,141,372,rotation
0.371,-0.645,0.358,-1.770,3.907,0.888,0,27,27,143,371,rotation
0.381,-0.619,0.364,-1.849,3.811,1.057,0,27,28,142,373,rotation
0.408,-0.590,0.337,-1.932,3.846,1.228,0,27,26,145,374,rotation
0.426,-0.586,0.334,-2.074,3.867,1.425,0,27,29,145,375,rotation
0.469,-0.583,0.325,-2.223,3.889,1.623,0,29,30,145,374,rotation
0.555,-0.540,0.306,-2.442,3.954,1.666,0,29,30,146,374,rotation
0.664,-0.460,0.331,-2.429,3.929,1.507,0,29,31,147,376,rotation
0.761,-0.393,0.371,-2.134,3.685,1.233,0,29,29,147,376,rotation
0.809,-0.372,0.390,-1.793,3.349,1.049,0,29,31,149,376,rotation
0.840,-0.397,0.438,-1.517,2.944,1.035,0,29,31,151,377,rotation
0.844,-0.408,0.368,-1.435,2.597,1.084,0,30,30,151,378,rotation
0.858,-0.443,0.357,-1.521,2.263,1.191,0,29,30,150,377,rotation
0.849,-0.449,0.323,-1.720,1.924,1.340,0,29,30,149,377,rotation
0.858,-0.444,0.300,-1.996,1.579,1.520,0,28,29,153,374,rotation
0.864,-0.397,0.281,-2.276,1.305,1.630,0,29,29,153,374,rotation
0.981,-0.281,0.312,-2.307,1.091,1.387,0,29,30,153,374,rotation
1.052,-0.161,0.424,-1.784,0.727,0.871,0,29,30,153,373,rotation
1.018,-0.136,0.504,-0.829,0.228,0.557,0,29,30,154,374,rotation
0.969,-0.188,0.515,-0.270,-0.109,0.562,0,26,29,154,374,rotation
0.934,-0.264,0.503,-0.045,-0.346,0.715,0,29,29,154,375,rotation
0.967,-0.306,0.484,0.021,-0.633,0.835,0,29,28,154,375,rotation
0.991,-0.343,0.476,-0.030,-1.110,0.926,0,29,27,154,377,rotation
0.961,-0.349,0.442,-0.057,-1.684,1.023,0,29,27,153,375,rotation
0.932,-0.343,0.406,-0.122,-2.119,1.167,0,29,27,154,376,rotation
0.898,-0.350,0.401,-0.209,-2.417,1.322,0,29,25,154,376,rotation
0.879,-0.321,0.399,-0.284,-2.647,1.497,0,29,27,154,376,rotation
0.906,-0.294,0.415,-0.240,-2.884,1.575,0,30,27,154,377,rotation
0.948,-0.238,0.429,0.014,-3.193,1.503,0,18,27,157,376,rotation
0.946,-0.200,0.491,0.475,-3.673,1.446,0,29,27,154,381,rotation
0.939,-0.216,0.519,0.843,-4.135,1.483,0,29,27,154,381,rotation
0.906,-0.234,0.521,1.024,-4.366,1.585,0,30,27,154,380,rotation
0.865,-0.246,0.514,1.120,-4.366,1.677,0,29,28,154,380,rotation
0.834,-0.260,0.537,1.242,-4.366,1.753,0,29,27,154,379,rotation
0.744,-0.247,0.562,1.443,-4.366,1.754,0,29,27,155,379,rotation
0.664,-0.239,0.613,1.737,-4.366,1.721,0,28,28,154,378,rotation
0.579,-0.253,0.634,2.034,-4.366,1.647,0,29,26,157,380,rotation
0.494,-0.269,0.660,2.346,-4.366,1.492,0,29,27,156,379,rotation
0.398,-0.276,0.673,2.624,-4.366,1.280,0,30,27,152,378,rotation
0.301,-0.281,0.757,2.873,-4.366,1.028,0,30,27,151,381,rotation
0.170,-0.310,0.753,2.954,-4.366,0.766,0,30,28,150,382,rotation
0.060,-0.365,0.783,2.809,-4.366,0.519,0,30,30,149,381,rotation
-0.006,-0.394,0.800,2.623,-3.488,0.284,0,30,30,148,382,rotation
-0.024,-0.391,0.852,2.306,-2.090,0.061,0,30,30,145,382,rotation
0.054,-0.362,0.906,2.092,-0.783,-0.146,0,30,30,145,384,rotation
0.199,-0.328,0.940,2.026,0.329,-0.375,0,30,31,145,385,rotation
0.357,-0.296,0.985,2.182,0.981,-0.625,0,30,31,149,381,rotation
0.451,-0.293,0.995,2.503,1.189,-0.884,0,30,31,150,382,rotation
0.481,-0.299,0.932,2.857,1.097,-1.060,0,29,33,150,381,rotation
0.444,-0.369,0.930,3.192,0.891,-1.235,0,29,33,149,378,rotation
0.441,-0.445,0.884,3.435,0.601,-1.356,0,29,33,146,376,rotation
0.355,-0.549,0.794,3.491,0.417,-1.460,0,26,31,145,373,rotation
0.272,-0.602,0.707,3.347,0.326,-1.584,0,26,29,140,373,rotation
0.236,-0.633,0.644,3.167,0.242,-1.686,0,27,29,137,371,rotation
0.214,-0.661,0.612,3.104,0.120,-1.747,0,26,30,137,373,rotation
0.172,-0.639,0.589,3.090,0.060,-1.783,0,27,29,135,372,rotation
0.169,-0.676,0.579,3.083,0.117,-1.792,0,26,29,134,373,rotation
0.123,-0.713,0.519,2.989,0.262,-1.731,0,26,29,133,373,rotation
0.093,-0.780,0.443,2.841,0.301,-1.645,0,26,30,132,372,rotation
0.104,-0.892,0.442,2.604,0.274,-1.611,0,26,29,131,372,rotation
0.047,-0.890,0.365,2.336,0.188,-1.499,0,26,30,130,373,rotation
-0.013,-0.884,0.317,1.874,0.216,-1.393,0,27,26,132,373,rotation
-0.009,-0.844,0.340,1.500,0.105,-1.259,0,26,28,133,374,rotation
0.019,-0.823,0.290,1.100,-0.035,-1.097,0,25,31,134,373,rotation
0.030,-0.819,0.306,0.992,-0.261,-1.051,0,25,30,135,375,rotation
0.033,-0.815,0.344,0.857,-0.523,-0.962,0,26,30,136,373,rotation
0.038,-0.823,0.354,0.666,-0.725,-0.877,0,25,31,135,376,rotation
0.044,-0.820,0.362,0.504,-0.793,-0.841,0,26,29,137,373,rotation
0.026,-0.829,0.374,0.378,-0.790,-0.814,0,26,27,137,372,rotation
0.007,-0.834,0.381,0.232,-0.753,-0.754,0,25,27,137,372,rotation
-0.030,-0.835,0.364,0.114,-0.673,-0.705,0,26,27,138,376,rotation
-0.041,-0.838,0.373,0.035,-0.541,-0.688,0,25,26,139,376,rotation
-0.039,-0.839,0.338,-0.044,-0.389,-0.683,0,27,26,139,377,rotation
-0.077,-0.856,0.310,-0.120,-0.079,-0.727,0,26,25,138,372,rotation
-0.095,-0.873,0.298,-0.242,0.168,-0.775,0,25,25,138,372,rotation
-0.088,-0.900,0.299,-0.382,0.425,-0.842,0,26,25,134,372,rotation
-0.062,-0.919,0.283,-0.537,0.718,-0.851,0,25,23,136,372,rotation
-0.040,-0.923,0.299,-0.713,0.902,-0.832,0,26,24,137,370,rotation
-0.035,-0.893,0.325,-0.859,1.039,-0.817,0,25,26,137,370,rotation
