acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.544,-0.128,0.729,-0.106,-0.788,0.160,0,0,16,0,203,none
0.548,-0.128,0.713,-0.153,-0.811,0.187,0,0,11,0,205,none
0.546,-0.129,0.737,-0.160,-0.829,0.192,0,0,8,0,213,none
0.540,-0.117,0.737,-0.145,-0.790,0.183,0,0,6,0,202,none
0.466,-0.072,0.709,-0.090,-0.845,0.179,0,0,5,0,206,none
0.509,-0.099,0.769,-0.103,-0.674,0.129,0,0,5,0,203,none
0.508,-0.092,0.772,-0.029,-0.584,0.103,0,0,6,0,211,none
0.514,-0.091,0.776,-0.023,-0.519,0.093,0,0,5,0,202,none
0.512,-0.087,0.770,-0.027,-0.474,0.100,0,0,5,0,210,none
0.495,-0.102,0.750,-0.050,-0.465,0.105,0,0,5,0,216,none
0.504,-0.099,0.755,-0.066,-0.501,0.128,0,0,4,0,217,none
0.499,-0.102,0.753,-0.074,-0.574,0.141,0,0,4,0,211,none
0.493,-0.101,0.752,-0.105,-0.620,0.141,0,0,4,0,214,none
0.493,-0.082,0.778,-0.121,-0.596,0.129,0,0,2,0,214,none
0.478,-0.079,0.770,-0.123,-0.562,0.115,0,0,5,0,214,none
0.475,-0.077,0.787,-0.089,-0.543,0.100,0,0,5,0,219,none
0.473,-0.088,0.782,-0.076,-0.537,0.099,0,0,5,0,216,none
0.471,-0.086,0.788,-0.083,-0.513,0.103,0,0,5,0,218,none
0.455,-0.091,0.784,-0.076,-0.487,0.110,0,0,4,0,217,none
0.438,-0.087,0.788,-0.084,-0.474,0.126,0,0,4,0,217,none
0.430,-0.083,0.794,-0.094,-0.436,0.144,0,0,4,0,215,none
0.426,-0.075,0.796,-0.089,-0.377,0.135,0,0,4,0,209,none
0.434,-0.074,0.798,-0.066,-0.310,0.113,1,0,5,0,200,none
0.444,-0.067,0.801,-0.065,-0.240,0.092,0,0,4,0,197,none
0.447,-0.064,0.789,-0.058,-0.210,0.070,0,0,3,0,193,none
0.444,-0.061,0.791,-0.066,-0.205,0.061,0,0,4,0,189,none
0.451,-0.068,0.773,-0.078,-0.248,0.063,0,0,5,0,179,none
0.455,-0.057,0.787,-0.087,-0.313,0.068,0,0,4,0,180,none
0.458,-0.052,0.786,-0.086,-0.360,0.068,0,0,4,0,178,none
0.467,-0.054,0.779,-0.063,-0.443,0.069,0,0,4,0,179,none
0.458,-0.046,0.799,-0.071,-0.499,0.092,0,0,4,0,180,none
0.433,-0.056,0.812,-0.068,-0.540,0.087,0,0,4,0,181,none
0.433,-0.054,0.814,-0.068,-0.496,0.062,0,0,4,0,168,none
0.432,-0.059,0.822,-0.079,-0.429,0.054,0,0,3,0,167,none
0.422,-0.062,0.813,-0.085,-0.391,0.052,0,0,3,0,155,none
0.405,-0.075,0.796,-0.100,-0.348,0.057,0,0,3,0,138,none
0.390,-0.077,0.792,-0.104,-0.267,0.051,0,0,3,0,130,none
0.382,-0.079,0.779,-0.127,-0.166,0.045,0,0,2,0,133,none
0.375,-0.071,0.779,-0.124,-0.081,0.031,0,0,1,0,115,none
0.370,-0.069,0.785,-0.108,-0.030,0.017,0,0,2,0,115,none
0.392,-0.064,0.781,-0.094,-0.030,0.014,0,0,2,0,115,none
0.386,-0.059,0.795,-0.087,-0.058,0.022,0,0,2,0,114,none
0.403,-0.059,0.797,-0.065,-0.081,0.013,0,0,2,0,109,none
0.389,-0.050,0.818,-0.064,-0.065,0.011,0,0,2,0,101,none
0.395,-0.055,0.820,-0.061,-0.041,0.014,0,0,3,0,90,none
0.395,-0.060,0.829,-0.070,-0.024,0.019,0,0,2,0,93,none
0.403,-0.062,0.814,-0.064,-0.018,0.029,0,0,2,0,86,none
0.397,-0.053,0.817,-0.070,-0.025,0.026,0,0,2,0,88,none
0.400,-0.048,0.816,-0.056,-0.015,0.020,0,0,2,0,91,none
0.399,-0.044,0.813,-0.043,-0.006,0.022,0,0,1,0,95,none
0.420,-0.047,0.812,-0.044,-0.026,0.025,0,0,2,0,97,none
0.436,-0.051,0.796,-0.044,-0.094,0.036,0,0,2,0,97,none
0.435,-0.049,0.790,-0.041,-0.161,0.048,0,0,2,0,92,none
0.431,-0.051,0.783,-0.048,-0.211,0.048,0,0,1,0,94,none
0.412,-0.059,0.801,-0.054,-0.219,0.046,0,0,2,0,91,none
0.400,-0.052,0.798,-0.066,-0.205,0.042,0,0,1,0,94,none
0.377,-0.052,0.801,-0.082,-0.156,0.036,0,0,4,0,91,none
0.384,-0.043,0.806,-0.094,-0.083,0.021,0,0,1,0,97,none
0.395,-0.051,0.801,-0.091,-0.041,0.003,0,0,1,0,95,none
0.405,-0.057,0.800,-0.088,-0.043,0.003,0,0,1,0,97,none
0.409,-0.059,0.792,-0.085,-0.078,-0.004,0,0,0,0,92,none
0.399,-0.054,0.794,-0.099,-0.120,0.010,0,0,0,0,91,none
0.407,-0.049,0.794,-0.104,-0.153,0.020,0,0,1,0,90,none
0.404,-0.043,0.806,-0.100,-0.200,0.025,0,0,1,0,90,none
0.405,-0.051,0.812,-0.103,-0.222,0.030,0,0,0,0,85,none
0.392,-0.041,0.816,-0.107,-0.237,0.037,0,0,1,0,86,none
0.386,-0.044,0.819,-0.110,-0.217,0.035,0,0,1,0,84,none
0.370,-0.037,0.831,-0.112,-0.186,0.044,0,0,5,0,84,none
0.358,-0.037,0.826,-0.109,-0.140,0.045,0,0,0,0,90,none
0.358,-0.037,0.829,-0.100,-0.099,0.044,0,0,0,0,86,none
0.367,-0.030,0.842,-0.092,-0.078,0.041,0,0,0,0,82,none
0.378,-0.033,0.827,-0.100,-0.080,0.050,0,0,0,0,85,none
0.392,-0.048,0.821,-0.096,-0.087,0.057,0,0,0,0,77,none
0.389,-0.038,0.829,-0.095,-0.077,0.056,0,0,0,0,77,none
0.381,-0.036,0.818,-0.098,-0.080,0.046,0,0,1,0,78,none
0.390,-0.030,0.832,-0.075,-0.095,0.028,0,0,0,0,75,none
0.389,-0.027,0.834,-0.050,-0.112,0.014,0,0,0,0,76,none
0.391,-0.023,0.847,-0.056,-0.116,-0.003,0,0,0,0,77,none
0.369,-0.031,0.851,-0.062,-0.106,-0.000,0,0,0,0,77,none
0.363,-0.026,0.857,-0.065,-0.083,-0.001,0,0,0,0,78,none
0.360,-0.032,0.842,-0.066,-0.048,-0.002,0,0,0,0,77,none
0.361,-0.034,0.835,-0.063,-0.024,-0.006,0,0,0,0,78,none
0.371,-0.030,0.828,-0.060,-0.028,-0.003,0,0,0,0,79,none
0.375,-0.032,0.829,-0.066,-0.034,0.009,0,0,0,0,84,none
0.380,-0.042,0.819,-0.064,-0.054,0.017,0,0,0,0,81,none
0.376,-0.030,0.828,-0.063,-0.076,0.023,0,0,0,0,82,none
0.380,-0.016,0.820,-0.071,-0.078,0.020,0,0,0,0,83,none
0.376,-0.014,0.839,-0.050,-0.055,0.012,0,0,0,0,82,none
0.375,-0.011,0.837,-0.037,-0.042,0.000,0,0,0,0,81,none
0.377,-0.019,0.838,-0.020,-0.044,-0.001,0,0,0,0,78,none
0.374,-0.019,0.831,-0.019,-0.047,-0.001,0,0,0,0,81,none
0.370,-0.026,0.825,-0.028,-0.059,0.006,0,0,0,0,77,none
0.363,-0.027,0.818,-0.028,-0.058,0.004,0,0,0,0,83,none
0.370,-0.021,0.822,-0.024,-0.046,0.006,0,0,0,0,90,none
0.364,-0.020,0.823,-0.027,-0.041,-0.003,0,0,0,0,92,none
0.360,-0.016,0.823,-0.029,-0.056,0.005,0,0,0,0,93,none
0.365,-0.012,0.821,-0.029,-0.058,0.003,0,0,0,0,95,none
0.363,-0.021,0.820,-0.039,-0.054,0.005,0,0,0,0,101,none
0.362,-0.022,0.812,-0.046,-0.056,0.005,0,0,0,0,100,none
0.363,-0.033,0.808,-0.060,-0.066,0.022,0,0,0,0,104,none
0.354,-0.016,0.791,-0.074,-0.097,0.034,0,0,0,0,102,none
0.359,-0.017,0.833,-0.065,-0.081,0.034,0,0,0,0,102,none
0.353,-0.017,0.816,-0.074,-0.078,0.036,0,0,0,0,106,none
0.366,-0.009,0.812,-0.065,-0.090,0.026,0,0,0,0,100,none
0.369,0.004,0.825,-0.021,-0.141,0.029,0,0,0,0,119,none
0.372,0.006,0.830,-0.013,-0.167,0.026,0,0,0,0,125,none
0.368,-0.005,0.844,-0.024,-0.172,0.025,0,0,0,0,113,none
0.371,-0.006,0.844,-0.026,-0.159,0.023,0,0,0,0,117,none
0.363,-0.003,0.826,-0.012,-0.132,0.004,0,0,0,0,121,none
0.342,-0.012,0.815,-0.012,-0.083,-0.000,0,0,0,0,140,none
0.356,-0.010,0.816,-0.021,-0.010,-0.020,0,0,0,0,163,none
0.347,-0.016,0.803,-0.023,0.018,-0.034,0,0,0,0,170,none
0.359,-0.022,0.830,0.000,0.023,-0.036,0,0,0,0,167,none
0.342,-0.026,0.848,0.016,0.017,-0.032,0,0,0,0,178,none
0.341,-0.017,0.844,0.013,0.070,-0.031,0,0,0,0,173,none
0.356,-0.003,0.880,0.034,0.134,-0.040,0,0,0,0,187,none
0.353,-0.017,0.884,0.064,0.182,-0.043,0,0,0,0,218,none
0.338,-0.027,0.890,0.095,0.266,-0.056,0,0,0,0,250,none
0.337,-0.042,0.898,0.141,0.383,-0.080,0,0,0,0,269,none
0.354,-0.044,0.914,0.199,0.505,-0.107,0,0,0,0,273,none
0.372,-0.023,0.910,0.240,0.603,-0.123,0,0,0,0,279,none
0.378,-0.021,0.910,0.268,0.702,-0.129,0,0,0,0,286,none
0.383,-0.036,0.894,0.284,0.790,-0.137,0,0,0,0,298,none
0.385,-0.038,0.887,0.279,0.889,-0.151,0,0,0,0,312,none
0.399,-0.051,0.883,0.281,0.988,-0.170,0,0,0,0,313,none
0.393,-0.055,0.877,0.285,1.093,-0.182,0,0,0,0,327,none
0.354,-0.019,0.924,0.374,1.334,-0.262,0,0,0,0,341,none
0.392,-0.031,0.960,0.375,1.572,-0.291,0,0,0,0,341,none
0.399,-0.046,0.939,0.371,1.805,-0.313,0,0,0,0,351,none
0.402,-0.040,0.925,0.381,2.215,-0.360,0,0,0,0,353,none
0.415,-0.039,0.888,0.382,2.650,-0.423,0,0,0,0,356,none
0.514,-0.019,0.856,0.409,2.981,-0.520,0,0,0,0,358,none
0.568,-0.039,0.741,0.469,3.086,-0.593,0,0,0,0,360,none
0.565,-0.088,0.673,0.482,2.965,-0.598,0,0,0,0,364,none
0.560,-0.109,0.620,0.431,2.821,-0.586,0,0,0,0,363,none
0.567,-0.104,0.644,0.393,2.844,-0.609,0,0,0,0,362,none
0.603,-0.095,0.668,0.451,2.975,-0.674,0,0,0,0,363,none
0.560,-0.118,0.608,0.517,3.138,-0.704,0,0,0,0,364,none
0.521,-0.146,0.590,0.514,3.457,-0.722,0,0,0,0,361,none
0.501,-0.150,0.587,0.484,3.953,-0.757,0,0,0,0,353,none
0.504,-0.136,0.545,0.465,4.366,-0.820,0,0,0,0,337,none
0.583,-0.124,0.533,0.507,4.366,-0.874,0,0,0,0,324,none
