acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.466,0.869,-0.200,0.115,0.447,-0.104,0,0,0,0,0,none
0.461,0.875,-0.210,0.096,0.393,-0.091,0,0,0,0,0,none
0.464,0.878,-0.198,0.087,0.351,-0.080,0,0,0,0,0,none
0.461,0.876,-0.185,0.067,0.298,-0.056,0,0,0,0,0,none
0.455,0.877,-0.184,0.051,0.245,-0.025,0,0,0,0,0,none
0.455,0.868,-0.162,0.042,0.204,0.002,0,0,0,0,0,none
0.453,0.864,-0.159,0.025,0.170,0.032,0,0,0,0,0,none
0.462,0.859,-0.147,0.012,0.116,0.054,0,0,0,0,0,none
0.464,0.848,-0.145,0.003,0.061,0.071,0,0,0,0,0,none
0.469,0.848,-0.151,-0.000,0.017,0.073,0,0,0,0,0,none
0.461,0.852,-0.149,-0.004,-0.014,0.073,0,0,0,0,0,none
0.465,0.859,-0.162,-0.002,-0.073,0.068,0,0,0,0,0,none
0.456,0.863,-0.165,0.000,-0.124,0.055,0,0,0,0,0,none
0.450,0.879,-0.163,0.014,-0.140,0.043,0,0,0,0,0,none
0.449,0.875,-0.169,0.035,-0.135,0.026,0,0,0,0,0,none
0.437,0.878,-0.165,0.056,-0.142,0.011,0,0,0,0,0,none
0.430,0.876,-0.172,0.076,-0.141,-0.002,0,0,0,0,0,none
0.419,0.880,-0.166,0.091,-0.119,-0.013,0,0,0,0,0,none
0.407,0.878,-0.166,0.097,-0.082,-0.019,0,0,0,0,0,none
0.398,0.878,-0.164,0.100,-0.032,-0.025,0,0,0,0,0,none
0.387,0.867,-0.169,0.090,0.036,-0.024,0,0,0,0,0,none
0.382,0.869,-0.149,0.072,0.116,-0.020,0,0,0,0,0,none
0.378,0.864,-0.157,0.056,0.202,-0.012,0,0,0,0,0,none
0.385,0.871,-0.145,0.042,0.270,0.003,0,0,0,0,0,none
0.407,0.860,-0.165,0.036,0.326,0.022,0,0,0,0,0,none
0.411,0.861,-0.158,0.029,0.351,0.039,0,0,0,0,0,none
0.423,0.860,-0.147,0.023,0.347,0.056,0,0,0,0,0,none
0.444,0.858,-0.146,0.021,0.325,0.064,0,0,0,0,0,none
0.459,0.861,-0.144,0.014,0.290,0.082,0,0,0,0,0,none
0.456,0.859,-0.152,0.028,0.271,0.080,0,0,0,0,0,none
0.471,0.859,-0.151,0.023,0.222,0.084,0,0,0,0,0,none
0.470,0.865,-0.152,0.026,0.158,0.089,0,0,0,0,0,none
0.470,0.862,-0.165,0.030,0.083,0.090,0,0,0,0,0,none
0.472,0.863,-0.169,0.026,0.005,0.089,0,0,0,0,0,none
0.469,0.870,-0.161,0.021,-0.069,0.085,0,0,0,0,0,none
0.463,0.876,-0.173,0.008,-0.125,0.086,0,0,0,0,0,none
0.456,0.879,-0.162,0.002,-0.155,0.078,0,0,0,0,0,none
0.456,0.899,-0.161,-0.001,-0.178,0.071,0,0,0,0,0,none
0.442,0.903,-0.167,-0.014,-0.198,0.073,0,0,0,0,0,none
0.442,0.912,-0.162,-0.017,-0.197,0.063,0,0,0,0,0,none
0.436,0.903,-0.166,-0.014,-0.182,0.049,0,0,0,0,0,none
0.427,0.904,-0.166,-0.018,-0.164,0.033,0,0,0,0,0,none
0.425,0.903,-0.160,-0.012,-0.160,0.026,0,0,0,0,0,none
0.416,0.897,-0.165,-0.022,-0.161,0.011,0,0,0,0,0,none
0.402,0.894,-0.166,-0.022,-0.155,0.003,0,0,0,0,0,none
0.403,0.890,-0.167,-0.031,-0.125,-0.006,0,0,0,0,0,none
0.396,0.885,-0.158,-0.043,-0.099,-0.006,0,0,0,0,0,none
0.388,0.886,-0.162,-0.038,-0.048,-0.002,0,0,0,0,0,none
0.396,0.886,-0.150,-0.044,0.009,0.004,0,0,0,0,0,none
0.406,0.877,-0.150,-0.055,0.035,0.010,0,0,0,0,0,none
0.417,0.879,-0.151,-0.061,0.034,0.021,0,0,0,0,0,none
0.424,0.886,-0.149,-0.065,0.022,0.026,0,0,0,0,0,none
0.435,0.881,-0.153,-0.067,0.001,0.026,0,0,0,0,0,none
0.440,0.875,-0.158,-0.064,-0.020,0.015,0,0,0,0,0,none
0.439,0.891,-0.166,-0.048,-0.024,0.015,0,0,0,0,0,none
0.434,0.885,-0.161,-0.049,-0.055,0.011,0,0,0,0,0,none
0.430,0.885,-0.155,-0.056,-0.126,0.013,0,0,0,0,0,none
