acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.341,0.917,-0.025,-0.135,0.148,0.653,0,0,0,0,0,none
0.350,0.921,-0.018,-0.123,0.177,0.668,0,0,0,0,0,none
0.355,0.927,-0.025,-0.108,0.206,0.674,0,0,0,0,0,none
0.364,0.925,-0.025,-0.085,0.222,0.677,0,0,0,0,0,none
0.367,0.924,-0.034,-0.071,0.227,0.678,0,0,0,0,0,none
0.375,0.923,-0.022,-0.065,0.227,0.683,0,0,0,0,0,none
0.375,0.917,-0.024,-0.066,0.223,0.689,0,0,0,0,0,none
0.378,0.920,-0.020,-0.076,0.218,0.694,0,0,0,0,0,none
0.380,0.919,-0.010,-0.074,0.217,0.699,0,0,0,0,0,none
0.385,0.924,-0.015,-0.071,0.222,0.709,0,0,0,0,0,none
0.380,0.917,-0.010,-0.061,0.230,0.714,0,0,0,0,0,none
0.385,0.927,-0.020,-0.047,0.242,0.713,0,0,0,0,0,none
0.386,0.925,-0.017,-0.036,0.249,0.709,0,0,0,0,0,none
0.399,0.922,-0.017,-0.029,0.257,0.709,0,0,0,0,0,none
0.408,0.927,-0.024,-0.022,0.252,0.700,0,0,0,0,0,none
0.403,0.924,-0.027,-0.016,0.248,0.694,0,0,0,0,0,none
0.409,0.915,-0.035,-0.023,0.244,0.681,0,0,0,0,0,none
0.417,0.913,-0.028,-0.023,0.238,0.669,0,0,0,0,0,none
0.425,0.912,-0.024,-0.028,0.229,0.649,0,0,0,0,0,none
0.425,0.910,-0.028,-0.030,0.222,0.630,0,0,0,0,0,none
0.428,0.896,-0.028,-0.030,0.214,0.602,0,0,0,0,0,none
0.440,0.916,-0.020,-0.030,0.208,0.575,0,0,0,0,0,none
0.438,0.908,-0.026,-0.028,0.206,0.542,0,0,0,0,0,none
0.434,0.904,-0.021,-0.020,0.204,0.511,0,0,0,0,0,none
0.444,0.907,-0.032,-0.004,0.205,0.478,0,0,0,0,0,none
0.445,0.904,-0.026,0.014,0.208,0.443,0,0,0,0,0,none
0.446,0.898,-0.037,0.028,0.205,0.409,0,0,0,0,0,none
0.452,0.902,-0.035,0.030,0.198,0.370,0,0,0,0,0,none
0.456,0.906,-0.042,0.034,0.194,0.334,0,0,0,0,0,none
