acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.375,1.009,-0.097,-0.024,-0.698,-0.578,0,0,0,0,0,none
0.370,0.973,-0.063,0.026,-0.817,-0.635,0,0,0,0,0,none
0.340,0.971,-0.096,0.046,-0.894,-0.694,0,0,0,0,0,none
0.316,0.987,-0.089,0.005,-0.983,-0.694,0,0,0,0,0,none
0.269,0.962,-0.102,-0.067,-1.164,-0.556,0,0,0,0,0,none
0.247,0.951,-0.106,-0.073,-1.374,-0.434,0,0,0,0,0,none
0.208,0.950,-0.127,-0.044,-1.470,-0.403,0,0,0,0,0,none
0.170,0.936,-0.099,-0.049,-1.416,-0.429,0,0,0,0,0,none
0.189,0.947,-0.095,-0.022,-1.271,-0.478,0,0,0,0,0,none
0.185,0.952,-0.066,0.008,-1.101,-0.491,0,0,0,0,0,none
0.170,0.938,-0.049,0.013,-0.864,-0.480,0,0,0,0,0,none
0.185,0.942,-0.060,0.076,-0.607,-0.458,0,0,0,0,0,none
0.170,0.955,-0.044,0.099,-0.305,-0.420,0,0,0,0,0,none
0.193,0.970,-0.013,0.189,0.029,-0.406,0,0,0,0,0,none
0.204,0.938,-0.002,0.282,0.510,-0.468,0,0,0,0,0,none
0.316,0.916,-0.028,0.274,1.049,-0.616,0,0,0,0,0,none
0.363,0.895,-0.079,0.239,1.435,-0.635,0,0,0,0,0,none
0.377,0.903,-0.085,0.216,1.593,-0.544,0,0,0,0,0,none
0.388,0.912,-0.093,0.207,1.547,-0.414,0,0,0,0,0,none
0.412,0.906,-0.077,0.231,1.400,-0.309,0,0,0,0,0,none
0.425,0.913,-0.101,0.272,1.179,-0.268,0,0,0,0,0,none
0.440,0.921,-0.101,0.256,0.885,-0.269,0,0,0,0,0,none
0.443,0.900,-0.108,0.222,0.529,-0.270,0,0,0,0,0,none
0.423,0.895,-0.113,0.202,0.233,-0.261,0,0,0,0,0,none
0.408,0.891,-0.123,0.168,0.014,-0.242,0,0,0,0,0,none
0.389,0.884,-0.135,0.118,-0.104,-0.199,0,0,0,0,0,none
0.367,0.883,-0.135,0.078,-0.140,-0.145,0,0,0,0,0,none
0.364,0.887,-0.129,0.037,-0.111,-0.099,0,0,0,0,0,none
0.367,0.886,-0.127,-0.009,-0.052,-0.054,0,0,0,0,0,none
0.356,0.877,-0.128,-0.059,-0.014,-0.013,0,0,0,0,0,none
0.368,0.888,-0.112,-0.094,-0.009,0.021,0,0,0,0,0,none
0.386,0.898,-0.121,-0.110,-0.004,0.030,0,0,0,0,0,none
0.385,0.906,-0.102,-0.090,-0.010,0.034,0,0,0,0,0,none
0.392,0.897,-0.112,-0.077,-0.037,0.049,0,0,0,0,0,none
0.360,0.899,-0.104,-0.077,-0.022,0.065,0,0,0,0,0,none
0.366,0.892,-0.124,-0.092,-0.019,0.062,0,0,0,0,0,none
0.374,0.899,-0.119,-0.082,0.035,0.045,0,0,0,0,0,none
0.388,0.901,-0.112,-0.078,0.081,0.035,0,0,0,0,0,none
0.386,0.905,-0.114,-0.054,0.153,0.024,0,0,0,0,0,none
0.381,0.909,-0.117,-0.027,0.201,0.006,0,0,0,0,0,none
0.377,0.918,-0.107,-0.011,0.241,-0.001,0,0,0,0,0,none
0.379,0.916,-0.101,-0.002,0.262,-0.005,0,0,0,0,0,none
0.385,0.916,-0.099,0.016,0.262,-0.018,0,0,0,0,0,none
0.380,0.904,-0.108,0.033,0.232,-0.024,0,0,0,0,0,none
0.387,0.907,-0.112,0.044,0.184,-0.033,0,0,0,0,0,none
0.381,0.912,-0.118,0.040,0.118,-0.031,0,0,0,0,0,none
0.390,0.902,-0.115,0.044,0.067,-0.041,0,0,0,0,0,none
0.385,0.902,-0.106,0.054,0.019,-0.019,0,0,0,0,0,none
0.381,0.902,-0.112,0.070,0.009,0.003,0,0,0,0,0,none
0.369,0.904,-0.111,0.091,0.038,0.029,0,0,0,0,0,none
0.374,0.906,-0.112,0.120,0.089,0.037,0,0,0,0,0,none
0.369,0.893,-0.108,0.139,0.161,0.052,0,0,0,0,0,none
0.362,0.888,-0.110,0.148,0.209,0.073,0,0,0,0,0,none
0.369,0.890,-0.112,0.150,0.236,0.103,0,0,0,0,0,none
0.364,0.885,-0.112,0.144,0.276,0.127,0,0,0,0,0,none
0.368,0.884,-0.113,0.142,0.305,0.157,0,0,0,0,0,none
0.351,0.881,-0.117,0.134,0.320,0.191,0,0,0,0,0,none
0.356,0.877,-0.127,0.133,0.315,0.222,0,0,0,0,0,none
0.366,0.888,-0.127,0.136,0.294,0.255,0,0,0,0,0,none
0.368,0.885,-0.124,0.126,0.264,0.289,0,0,0,0,0,none
0.378,0.881,-0.117,0.111,0.220,0.330,0,0,0,0,0,none
0.371,0.883,-0.128,0.100,0.189,0.359,0,0,0,0,0,none
0.385,0.896,-0.122,0.096,0.170,0.376,0,0,0,0,0,none
0.376,0.896,-0.126,0.135,0.205,0.344,0,0,0,0,0,none
0.436,0.881,-0.158,0.183,0.246,0.291,0,0,0,0,0,none
0.421,0.891,-0.107,0.180,0.299,0.313,0,0,0,0,0,none
0.399,0.891,-0.148,0.065,0.127,0.408,0,0,0,0,0,none
0.408,0.898,-0.136,0.056,0.032,0.447,0,0,0,0,0,none
0.405,0.900,-0.129,0.043,0.030,0.429,0,0,0,0,0,none
0.407,0.901,-0.145,0.030,0.074,0.414,0,0,0,0,0,none
0.394,0.900,-0.141,0.041,0.074,0.403,0,0,0,0,0,none
0.398,0.900,-0.130,0.018,0.042,0.390,0,0,0,0,0,none
0.406,0.907,-0.127,0.020,0.075,0.364,0,0,0,0,0,none
0.399,0.903,-0.137,0.018,0.110,0.341,0,0,0,0,0,none
0.405,0.906,-0.121,0.017,0.103,0.321,0,0,0,0,0,none
0.413,0.907,-0.130,0.021,0.094,0.306,0,0,0,0,0,none
0.412,0.908,-0.126,0.022,0.094,0.284,0,0,0,0,0,none
0.415,0.902,-0.135,0.021,0.094,0.262,0,0,0,0,0,none
0.409,0.901,-0.131,0.026,0.086,0.246,0,0,0,0,0,none
0.411,0.905,-0.144,0.023,0.087,0.230,0,0,0,0,0,none
0.421,0.900,-0.144,0.024,0.094,0.209,0,0,0,0,0,none
0.417,0.901,-0.135,0.025,0.100,0.185,0,0,0,0,0,none
0.419,0.899,-0.147,0.016,0.096,0.173,0,0,0,0,0,none
0.423,0.899,-0.140,0.017,0.098,0.145,0,0,0,0,0,none
0.417,0.903,-0.147,0.015,0.087,0.123,0,0,0,0,0,none
0.426,0.898,-0.152,0.008,0.076,0.099,0,0,0,0,0,none
0.419,0.903,-0.140,-0.005,0.061,0.085,0,0,0,0,0,none
0.419,0.903,-0.146,-0.007,0.045,0.073,0,0,0,0,0,none
0.408,0.903,-0.127,-0.011,0.035,0.065,0,0,0,0,0,none
0.422,0.901,-0.148,-0.011,0.034,0.046,0,0,0,0,0,none
0.411,0.895,-0.142,-0.016,0.026,0.029,0,0,0,0,0,none
0.413,0.894,-0.137,-0.018,0.023,0.011,0,0,0,0,0,none
0.408,0.891,-0.145,-0.027,0.012,-0.004,0,0,0,0,0,none
0.409,0.889,-0.129,-0.035,0.000,-0.015,0,0,0,0,0,none
0.414,0.889,-0.135,-0.045,-0.021,-0.027,0,0,0,0,0,none
0.421,0.894,-0.126,-0.055,-0.050,-0.044,0,0,0,0,0,none
0.413,0.896,-0.133,-0.061,-0.074,-0.052,0,0,0,0,0,none
0.409,0.896,-0.129,-0.068,-0.092,-0.067,0,0,0,0,0,none
0.409,0.894,-0.132,-0.070,-0.108,-0.075,0,0,0,0,0,none
0.404,0.896,-0.129,-0.075,-0.110,-0.079,0,0,0,0,0,none
0.407,0.893,-0.128,-0.078,-0.111,-0.089,0,0,0,0,0,none
0.400,0.896,-0.125,-0.083,-0.116,-0.098,0,0,0,0,0,none
0.402,0.902,-0.125,-0.088,-0.122,-0.110,0,0,0,0,0,none
0.409,0.896,-0.132,-0.079,-0.130,-0.116,0,0,0,0,0,none
0.404,0.909,-0.105,-0.075,-0.148,-0.124,0,0,0,0,0,none
0.408,0.911,-0.114,-0.064,-0.167,-0.133,0,0,0,0,0,none
0.406,0.914,-0.117,-0.060,-0.176,-0.150,0,0,0,0,0,none
0.397,0.923,-0.099,-0.051,-0.150,-0.177,0,0,0,0,0,none
0.409,0.926,-0.103,-0.054,-0.187,-0.203,0,0,0,0,0,none
0.397,0.922,-0.106,-0.037,-0.195,-0.233,0,0,0,0,0,none
0.394,0.931,-0.110,-0.033,-0.197,-0.269,0,0,0,0,0,none
0.388,0.924,-0.107,-0.027,-0.195,-0.284,0,0,0,0,0,none
0.382,0.927,-0.097,-0.016,-0.201,-0.295,0,0,0,0,0,none
0.387,0.926,-0.085,-0.013,-0.217,-0.312,0,0,0,0,0,none
0.376,0.927,-0.089,0.001,-0.244,-0.319,0,0,0,0,0,none
0.372,0.924,-0.085,0.016,-0.250,-0.327,0,0,0,0,0,none
0.364,0.919,-0.095,0.019,-0.244,-0.334,0,0,0,0,0,none
0.359,0.916,-0.088,0.032,-0.222,-0.337,0,0,0,0,0,none
0.361,0.912,-0.084,0.029,-0.213,-0.325,0,0,0,0,0,none
0.338,0.924,-0.092,0.033,-0.212,-0.316,0,0,0,0,0,none
0.361,0.922,-0.077,0.034,-0.213,-0.310,0,0,0,0,0,none
0.341,0.916,-0.076,0.046,-0.233,-0.300,0,0,0,0,0,none
0.338,0.919,-0.079,0.065,-0.272,-0.274,0,0,0,0,0,none
0.310,0.912,-0.076,0.063,-0.306,-0.230,0,0,0,0,0,none
0.307,0.925,-0.064,0.100,-0.259,-0.251,0,0,0,0,0,none
0.324,0.912,-0.077,0.110,-0.090,-0.288,0,0,0,0,0,none
0.337,0.912,-0.090,0.103,0.075,-0.305,0,0,0,0,0,none
0.357,0.911,-0.103,0.102,0.196,-0.300,0,0,0,0,0,none
0.369,0.904,-0.091,0.103,0.230,-0.267,0,0,0,0,0,none
0.372,0.907,-0.093,0.109,0.205,-0.225,0,0,0,0,0,none
0.377,0.907,-0.098,0.102,0.152,-0.183,0,0,0,0,0,none
0.380,0.905,-0.095,0.093,0.087,-0.152,0,0,0,0,0,none
0.379,0.898,-0.105,0.077,0.025,-0.138,0,0,0,0,0,none
0.381,0.901,-0.103,0.066,-0.022,-0.128,0,0,0,0,0,none
0.378,0.902,-0.115,0.061,-0.046,-0.123,0,0,0,0,0,none
0.377,0.905,-0.108,0.063,-0.055,-0.124,0,0,0,0,0,none
0.370,0.902,-0.104,0.064,-0.048,-0.120,0,0,0,0,0,none
0.372,0.900,-0.116,0.059,-0.034,-0.116,0,0,0,0,0,none
0.368,0.904,-0.122,0.053,-0.027,-0.109,0,0,0,0,0,none
0.375,0.903,-0.121,0.040,-0.018,-0.092,0,0,0,0,0,none
0.381,0.902,-0.123,0.024,-0.008,-0.083,0,0,0,0,0,none
0.371,0.903,-0.120,0.013,-0.006,-0.075,0,0,0,0,0,none
0.378,0.909,-0.125,0.007,-0.001,-0.069,0,0,0,0,0,none
0.380,0.912,-0.116,-0.000,-0.000,-0.072,0,0,0,0,0,none
0.384,0.914,-0.126,-0.004,-0.007,-0.071,0,0,0,0,0,none
0.380,0.910,-0.113,-0.010,-0.007,-0.070,0,0,0,0,0,none
0.369,0.903,-0.116,-0.014,-0.015,-0.062,0,0,0,0,0,none
0.368,0.902,-0.115,-0.029,-0.026,-0.054,0,0,0,0,0,none
0.369,0.897,-0.113,-0.045,-0.035,-0.050,0,0,0,0,0,none
0.368,0.905,-0.118,-0.052,-0.028,-0.033,0,0,0,0,0,none
0.358,0.908,-0.112,-0.065,-0.018,-0.019,0,0,0,0,0,none
0.352,0.913,-0.112,-0.071,0.003,-0.004,0,0,0,0,0,none
