acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.468,0.860,0.129,0.205,0.390,0.248,0,0,0,0,0,none
0.480,0.843,0.137,0.174,0.377,0.245,0,0,0,0,0,none
0.493,0.837,0.139,0.131,0.327,0.238,0,0,0,0,0,none
0.495,0.823,0.146,0.088,0.270,0.227,0,0,0,0,0,none
0.503,0.825,0.135,0.076,0.216,0.204,0,0,0,0,0,none
0.491,0.817,0.144,0.082,0.159,0.172,0,0,0,0,0,none
0.486,0.817,0.142,0.082,0.105,0.142,0,0,0,0,0,none
0.482,0.815,0.144,0.096,0.056,0.114,0,0,0,0,0,none
0.466,0.810,0.150,0.096,0.010,0.108,0,0,0,0,0,none
0.453,0.824,0.146,0.090,-0.019,0.114,0,0,0,0,0,none
0.442,0.823,0.156,0.095,-0.032,0.123,0,0,0,0,0,none
0.439,0.834,0.139,0.099,-0.020,0.144,0,0,0,0,0,none
0.433,0.831,0.146,0.104,-0.000,0.159,0,0,0,0,0,none
0.447,0.827,0.146,0.107,0.015,0.177,0,0,0,0,0,none
0.449,0.835,0.147,0.106,0.026,0.185,0,0,0,0,0,none
0.447,0.834,0.140,0.102,0.020,0.195,0,0,0,0,0,none
0.447,0.831,0.159,0.102,0.007,0.194,0,0,0,0,0,none
0.445,0.834,0.151,0.102,-0.031,0.204,0,0,0,0,0,none
0.448,0.833,0.147,0.115,-0.037,0.201,0,0,0,0,0,none
0.454,0.826,0.136,0.126,-0.040,0.195,0,0,0,0,0,none
0.449,0.828,0.126,0.127,-0.037,0.193,0,0,0,0,0,none
0.446,0.823,0.140,0.130,-0.026,0.183,0,0,0,0,0,none
0.448,0.817,0.129,0.123,-0.006,0.177,0,0,0,0,0,none
0.443,0.819,0.130,0.111,0.020,0.156,0,0,0,0,0,none
0.445,0.825,0.134,0.092,0.027,0.147,0,0,0,0,0,none
0.442,0.827,0.140,0.073,0.030,0.136,0,0,0,0,0,none
0.444,0.836,0.143,0.057,0.041,0.125,0,0,0,0,0,none
0.458,0.831,0.139,0.044,0.047,0.108,0,0,0,0,0,none
0.450,0.845,0.148,0.030,0.054,0.103,0,0,0,0,0,none
0.457,0.842,0.145,0.028,0.052,0.086,0,0,0,0,0,none
0.446,0.860,0.157,0.040,0.062,0.079,0,0,0,0,0,none
0.451,0.854,0.151,0.061,0.084,0.060,0,0,0,0,0,none
0.448,0.862,0.154,0.071,0.088,0.048,0,0,0,0,0,none
0.444,0.862,0.149,0.073,0.076,0.038,0,0,0,0,0,none
0.435,0.857,0.152,0.078,0.084,0.027,0,0,0,0,0,none
0.435,0.842,0.161,0.069,0.098,0.023,0,0,0,0,0,none
0.450,0.838,0.164,0.052,0.095,0.015,0,0,0,0,0,none
0.444,0.840,0.155,0.030,0.063,0.017,0,0,0,0,0,none
