acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.369,-0.036,0.829,-0.013,-0.020,-0.014,0,0,0,0,0,none
0.371,-0.037,0.826,-0.013,-0.017,-0.021,0,0,0,0,0,none
0.370,-0.038,0.811,-0.008,-0.024,-0.012,0,0,0,0,0,none
0.373,-0.031,0.821,-0.005,-0.024,-0.014,0,0,0,0,0,none
0.372,-0.035,0.828,-0.004,-0.024,-0.014,0,0,0,0,0,none
0.374,-0.032,0.823,-0.008,-0.020,-0.015,0,0,0,0,0,none
0.375,-0.032,0.823,-0.010,-0.016,-0.015,0,0,0,0,0,none
0.374,-0.029,0.816,-0.003,-0.024,-0.018,0,0,0,0,0,none
0.373,-0.037,0.822,-0.003,-0.025,-0.014,0,0,0,0,0,none
0.380,-0.030,0.825,-0.006,-0.026,-0.015,0,0,0,0,0,none
0.370,-0.035,0.833,-0.012,-0.024,-0.010,0,0,0,0,0,none
0.369,-0.033,0.824,-0.011,-0.020,-0.014,0,0,0,0,0,none
0.370,-0.026,0.828,-0.010,-0.019,-0.013,0,0,0,0,0,none
0.364,-0.035,0.815,-0.007,-0.022,-0.013,0,0,0,0,0,none
0.370,-0.033,0.810,-0.003,-0.022,-0.013,0,0,0,0,0,none
0.371,-0.038,0.822,-0.003,-0.025,-0.015,0,0,0,0,0,none
0.370,-0.042,0.825,-0.008,-0.023,-0.012,0,0,0,0,0,none
0.376,-0.033,0.830,-0.011,-0.020,-0.016,0,0,0,0,0,none
0.369,-0.036,0.826,-0.012,-0.019,-0.013,0,0,0,0,0,none
0.373,-0.032,0.811,-0.009,-0.022,-0.014,0,0,0,0,0,none
0.372,-0.034,0.823,-0.003,-0.026,-0.014,0,0,0,0,0,none
0.377,-0.029,0.825,-0.004,-0.021,-0.016,0,0,0,0,0,none
0.376,-0.037,0.826,-0.007,-0.021,-0.015,0,0,0,0,0,none
0.379,-0.036,0.821,-0.016,-0.018,-0.017,0,0,0,0,0,none
0.377,-0.040,0.822,-0.013,-0.021,-0.013,0,0,0,0,0,none
0.373,-0.031,0.810,-0.006,-0.025,-0.017,0,0,0,0,0,none
0.374,-0.035,0.815,-0.003,-0.025,-0.016,0,0,0,0,0,none
0.376,-0.035,0.821,-0.005,-0.025,-0.014,0,0,0,0,0,none
0.373,-0.037,0.825,-0.009,-0.023,-0.016,0,0,0,0,0,none
0.375,-0.037,0.820,-0.010,-0.024,-0.014,0,0,0,0,0,none
0.366,-0.039,0.813,-0.014,-0.018,-0.015,0,0,0,0,0,none
0.372,-0.034,0.817,-0.011,-0.020,-0.015,0,0,0,0,0,none
0.376,-0.033,0.815,-0.005,-0.023,-0.017,0,0,0,0,0,none
0.374,-0.032,0.824,-0.009,-0.024,-0.014,0,0,0,0,0,none
0.372,-0.039,0.831,-0.007,-0.024,-0.016,0,0,0,0,0,none
0.372,-0.030,0.823,-0.004,-0.023,-0.016,0,0,0,0,0,none
0.368,-0.032,0.823,-0.009,-0.023,-0.015,0,0,0,0,0,none
0.369,-0.032,0.821,-0.011,-0.021,-0.014,0,0,0,0,0,none
0.368,-0.037,0.823,-0.007,-0.021,-0.012,0,0,0,0,0,none
0.373,-0.033,0.816,-0.009,-0.022,-0.017,0,0,0,0,0,none
0.374,-0.037,0.823,-0.008,-0.021,-0.016,0,0,0,0,0,none
0.381,-0.036,0.825,-0.005,-0.024,-0.016,0,0,0,0,0,none
0.379,-0.035,0.815,-0.007,-0.024,-0.017,0,0,0,0,0,none
0.375,-0.034,0.820,-0.010,-0.023,-0.016,0,0,0,0,0,none
0.374,-0.038,0.822,-0.006,-0.025,-0.015,0,0,0,0,0,none
0.374,-0.033,0.823,-0.010,-0.021,-0.012,0,0,0,0,0,none
0.370,-0.032,0.820,-0.013,-0.022,-0.015,0,0,0,0,0,none
0.372,-0.031,0.821,-0.009,-0.019,-0.014,0,0,0,0,0,none
0.376,-0.034,0.829,-0.004,-0.022,-0.016,0,0,0,0,0,none
0.370,-0.033,0.821,-0.006,-0.023,-0.015,0,0,0,0,0,none
0.371,-0.040,0.829,-0.006,-0.023,-0.016,0,0,0,0,0,none
0.373,-0.033,0.830,-0.012,-0.024,-0.014,0,0,0,0,0,none
0.370,-0.036,0.824,-0.010,-0.022,-0.014,0,0,0,0,0,none
0.373,-0.033,0.825,-0.012,-0.023,-0.014,0,0,0,0,0,none
0.376,-0.036,0.816,-0.009,-0.023,-0.015,0,0,0,0,0,none
0.372,-0.033,0.827,-0.005,-0.024,-0.016,0,0,0,0,0,none
0.371,-0.035,0.820,-0.007,-0.025,-0.017,0,0,0,0,0,none
0.369,-0.036,0.816,-0.011,-0.021,-0.016,0,0,0,0,0,none
0.374,-0.037,0.823,-0.012,-0.020,-0.016,0,0,0,0,0,none
0.374,-0.037,0.823,-0.005,-0.022,-0.014,0,0,0,0,0,none
0.374,-0.034,0.818,-0.005,-0.026,-0.016,0,0,0,0,0,none
0.378,-0.033,0.833,-0.013,-0.025,-0.015,0,0,0,0,0,none
0.367,-0.032,0.822,-0.016,-0.017,-0.013,0,0,0,0,0,none
0.371,-0.039,0.816,-0.007,-0.021,-0.017,0,0,0,0,0,none
0.372,-0.032,0.824,-0.001,-0.024,-0.016,0,0,0,0,0,none
0.378,-0.032,0.816,-0.004,-0.023,-0.015,0,0,0,0,0,none
0.381,-0.037,0.819,-0.013,-0.020,-0.016,0,0,0,0,0,none
0.371,-0.036,0.820,-0.023,-0.014,-0.010,0,0,0,0,0,none
0.375,-0.027,0.815,-0.003,-0.029,-0.014,0,0,0,0,0,none
0.383,-0.028,0.823,0.018,-0.029,-0.018,0,0,0,0,0,none
0.373,-0.037,0.822,0.007,-0.025,-0.023,0,0,0,0,0,none
0.366,-0.034,0.823,-0.013,-0.023,-0.013,0,0,0,0,0,none
0.367,-0.031,0.811,-0.022,-0.019,-0.009,0,0,0,0,0,none
0.375,-0.034,0.821,-0.024,-0.016,-0.011,0,0,0,0,0,none
0.369,-0.033,0.825,-0.003,-0.024,-0.017,0,0,0,0,0,none
0.373,-0.030,0.823,-0.001,-0.027,-0.017,0,0,0,0,0,none
0.373,-0.035,0.825,-0.015,-0.020,-0.014,0,0,0,0,0,none
0.367,-0.031,0.818,-0.028,-0.013,-0.013,0,0,0,0,0,none
0.369,-0.029,0.811,-0.002,-0.024,-0.018,0,0,0,0,0,none
0.375,-0.038,0.823,0.016,-0.027,-0.019,0,0,0,0,0,none
0.377,-0.041,0.829,0.005,-0.028,-0.020,0,0,0,0,0,none
0.378,-0.036,0.836,-0.021,-0.021,-0.014,0,0,0,0,0,none
0.374,-0.038,0.815,-0.024,-0.020,-0.009,0,0,0,0,0,none
0.373,-0.036,0.824,-0.018,-0.019,-0.017,0,0,0,0,0,none
0.375,-0.033,0.820,-0.004,-0.021,-0.016,0,0,0,0,0,none
0.377,-0.032,0.816,0.001,-0.027,-0.015,0,0,0,0,0,none
0.379,-0.035,0.828,-0.014,-0.024,-0.013,0,0,0,0,0,none
0.374,-0.037,0.830,-0.022,-0.021,-0.011,0,0,0,0,0,none
0.370,-0.031,0.823,-0.007,-0.018,-0.015,0,0,0,0,0,none
0.375,-0.034,0.824,-0.000,-0.021,-0.017,0,0,0,0,0,none
0.370,-0.027,0.820,-0.001,-0.026,-0.020,0,0,0,0,0,none
0.369,-0.031,0.824,-0.001,-0.025,-0.015,0,0,0,0,0,none
0.369,-0.026,0.832,-0.006,-0.025,-0.014,0,0,0,0,0,none
0.369,-0.037,0.825,-0.018,-0.021,-0.012,0,0,0,0,0,none
0.374,-0.031,0.821,-0.015,-0.019,-0.019,0,0,0,0,0,none
0.376,-0.030,0.816,-0.005,-0.021,-0.011,0,0,0,0,0,none
0.376,-0.035,0.833,-0.006,-0.022,-0.014,0,0,0,0,0,none
0.377,-0.031,0.817,-0.005,-0.027,-0.016,0,0,0,0,0,none
0.371,-0.039,0.828,-0.007,-0.020,-0.016,0,0,0,0,0,none
0.368,-0.037,0.817,-0.006,-0.020,-0.017,0,0,0,0,0,none
0.375,-0.042,0.823,-0.012,-0.025,-0.015,0,0,0,0,0,none
0.366,-0.033,0.826,-0.021,-0.019,-0.014,0,0,0,0,0,none
0.366,-0.034,0.818,-0.011,-0.019,-0.018,0,0,0,0,0,none
0.379,-0.033,0.827,0.011,-0.027,-0.018,0,0,0,0,0,none
0.372,-0.029,0.834,0.008,-0.024,-0.017,0,0,0,0,0,none
0.371,-0.038,0.828,-0.012,-0.024,-0.017,0,0,0,0,0,none
0.369,-0.036,0.819,-0.023,-0.016,-0.013,0,0,0,0,0,none
0.367,-0.036,0.802,-0.011,-0.022,-0.011,0,0,0,0,0,none
0.368,-0.031,0.826,0.002,-0.031,-0.014,0,0,0,0,0,none
0.370,-0.036,0.830,-0.001,-0.027,-0.018,0,0,0,0,0,none
0.375,-0.037,0.831,-0.011,-0.021,-0.014,0,0,0,0,0,none
0.382,-0.032,0.814,-0.017,-0.014,-0.016,0,0,0,0,0,none
0.373,-0.025,0.815,-0.010,-0.024,-0.014,0,0,0,0,0,none
0.375,-0.036,0.804,-0.004,-0.025,-0.017,0,0,0,0,0,none
0.374,-0.036,0.822,0.000,-0.027,-0.016,0,0,0,0,0,none
0.376,-0.036,0.820,-0.009,-0.025,-0.015,0,0,0,0,0,none
0.375,-0.038,0.839,-0.017,-0.023,-0.014,0,0,0,0,0,none
0.374,-0.030,0.817,-0.022,-0.016,-0.014,0,0,0,0,0,none
0.365,-0.034,0.817,-0.005,-0.020,-0.016,0,0,0,0,0,none
0.368,-0.026,0.817,0.004,-0.025,-0.015,0,0,0,0,0,none
0.373,-0.037,0.832,0.003,-0.029,-0.018,0,0,0,0,0,none
0.368,-0.040,0.842,-0.008,-0.025,-0.013,0,0,0,0,0,none
0.380,-0.033,0.814,-0.020,-0.018,-0.011,0,0,0,0,0,none
0.373,-0.031,0.809,-0.035,-0.009,-0.011,0,0,0,0,0,none
0.372,-0.025,0.786,-0.030,-0.019,-0.016,0,0,0,0,0,none
0.378,-0.026,0.815,0.029,-0.039,-0.018,0,0,0,0,0,none
0.376,-0.039,0.824,0.034,-0.031,-0.024,0,0,0,0,0,none
0.377,-0.040,0.844,-0.016,-0.027,-0.017,0,0,0,0,0,none
0.372,-0.040,0.832,-0.044,-0.007,-0.009,0,0,0,0,0,none
0.372,-0.042,0.804,-0.033,-0.012,-0.010,0,0,0,0,0,none
0.377,-0.030,0.816,-0.008,-0.027,-0.015,0,0,0,0,0,none
0.377,-0.026,0.839,0.023,-0.042,-0.017,0,0,0,0,0,none
0.372,-0.041,0.831,0.005,-0.020,-0.017,0,0,0,0,0,none
0.380,-0.035,0.833,-0.025,-0.010,-0.014,0,0,0,0,0,none
0.379,-0.040,0.824,-0.017,-0.020,-0.012,0,0,0,0,0,none
0.367,-0.039,0.807,-0.010,-0.025,-0.017,0,0,0,0,0,none
0.371,-0.039,0.821,-0.005,-0.027,-0.015,0,0,0,0,0,none
0.371,-0.030,0.827,0.007,-0.027,-0.018,0,0,0,0,0,none
0.379,-0.033,0.833,-0.008,-0.023,-0.014,0,0,0,0,0,none
0.374,-0.031,0.832,-0.030,-0.019,-0.012,0,0,0,0,0,none
0.364,-0.027,0.810,-0.019,-0.011,-0.015,0,0,0,0,0,none
0.364,-0.044,0.786,-0.005,-0.015,-0.016,0,0,0,0,0,none
0.374,-0.043,0.816,-0.001,-0.037,-0.012,0,0,0,0,0,none
0.377,-0.040,0.849,0.007,-0.033,-0.017,0,0,0,0,0,none
0.369,-0.041,0.845,-0.005,-0.021,-0.015,0,0,0,0,0,none
0.379,-0.037,0.832,-0.014,-0.012,-0.015,0,0,0,0,0,none
0.358,-0.034,0.807,-0.023,-0.014,-0.013,0,0,0,0,0,none
0.366,-0.040,0.800,-0.015,-0.023,-0.009,0,0,0,0,0,none
0.376,-0.031,0.830,-0.001,-0.028,-0.013,0,0,0,0,0,none
0.375,-0.032,0.835,0.005,-0.028,-0.015,0,0,0,0,0,none
0.382,-0.034,0.849,-0.010,-0.017,-0.015,0,0,0,0,0,none
0.379,-0.033,0.826,-0.024,-0.012,-0.014,0,0,0,0,0,none
0.369,-0.030,0.814,-0.022,-0.017,-0.012,0,0,0,0,0,none
0.368,-0.034,0.791,-0.007,-0.025,-0.013,0,0,0,0,0,none
0.375,-0.035,0.818,0.008,-0.033,-0.018,0,0,0,0,0,none
0.375,-0.036,0.841,0.011,-0.034,-0.018,0,0,0,0,0,none
