acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.414,0.884,-0.079,0.062,0.087,0.025,0,0,0,0,0,none
0.406,0.880,-0.078,0.059,0.098,0.026,0,0,0,0,0,none
0.413,0.889,-0.063,0.059,0.098,0.027,0,0,0,0,0,none
0.415,0.891,-0.064,0.069,0.092,0.044,0,0,0,0,0,none
0.405,0.886,-0.082,0.068,0.092,0.046,0,0,0,0,0,none
0.393,0.893,-0.076,0.073,0.094,0.052,0,0,0,0,0,none
0.410,0.910,-0.069,0.075,0.100,0.058,0,0,0,0,0,none
0.407,0.902,-0.078,0.087,0.109,0.061,0,0,0,0,0,none
0.403,0.905,-0.083,0.093,0.125,0.059,0,0,0,0,0,none
0.403,0.898,-0.081,0.103,0.129,0.059,0,0,0,0,0,none
0.402,0.884,-0.077,0.099,0.138,0.056,0,0,0,0,0,none
0.403,0.888,-0.101,0.100,0.134,0.057,0,0,0,0,0,none
0.400,0.888,-0.089,0.092,0.123,0.062,0,0,0,0,0,none
0.393,0.885,-0.094,0.087,0.104,0.066,0,0,0,0,0,none
0.396,0.885,-0.102,0.080,0.084,0.080,0,0,0,0,0,none
0.396,0.881,-0.098,0.073,0.067,0.098,0,0,0,0,0,none
0.399,0.880,-0.111,0.066,0.049,0.120,0,0,0,0,0,none
0.393,0.873,-0.101,0.061,0.045,0.140,0,0,0,0,0,none
0.393,0.871,-0.104,0.053,0.041,0.150,0,0,0,0,0,none
0.401,0.873,-0.104,0.049,0.048,0.173,0,0,0,0,0,none
0.406,0.872,-0.107,0.037,0.053,0.185,0,0,0,0,0,none
0.405,0.874,-0.113,0.023,0.045,0.194,0,0,0,0,0,none
0.417,0.872,-0.108,0.018,0.044,0.205,0,0,0,0,0,none
0.422,0.874,-0.101,0.013,0.036,0.209,0,0,0,0,0,none
0.430,0.873,-0.101,0.012,0.029,0.213,0,0,0,0,0,none
0.441,0.878,-0.099,0.010,0.013,0.207,0,0,0,0,0,none
0.438,0.878,-0.101,0.008,0.002,0.207,0,0,0,0,0,none
0.440,0.875,-0.091,0.008,-0.006,0.197,0,0,0,0,0,none
0.443,0.880,-0.102,-0.003,-0.013,0.186,0,0,0,0,0,none
0.449,0.879,-0.101,-0.014,-0.019,0.180,0,0,0,0,0,none
0.441,0.879,-0.108,-0.019,-0.014,0.160,0,0,0,0,0,none
0.456,0.880,-0.091,-0.027,-0.017,0.143,0,0,0,0,0,none
0.457,0.887,-0.099,-0.032,-0.010,0.120,0,0,0,0,0,none
0.454,0.892,-0.092,-0.027,-0.004,0.095,0,0,0,0,0,none
0.465,0.890,-0.092,-0.029,0.011,0.071,0,0,0,0,0,none
0.468,0.896,-0.081,-0.025,0.019,0.045,0,0,0,0,0,none
0.470,0.889,-0.087,-0.028,0.012,0.015,0,0,0,0,0,none
0.472,0.885,-0.088,-0.031,-0.003,-0.012,0,0,0,0,0,none
0.479,0.888,-0.083,-0.033,-0.016,-0.037,0,0,0,0,0,none
0.463,0.893,-0.084,-0.039,-0.045,-0.060,0,0,0,0,0,none
0.457,0.890,-0.081,-0.041,-0.087,-0.080,0,0,0,0,0,none
0.448,0.886,-0.081,-0.038,-0.121,-0.095,0,0,0,0,0,none
0.438,0.884,-0.083,-0.044,-0.134,-0.110,0,0,0,0,0,none
0.433,0.896,-0.086,-0.045,-0.141,-0.119,0,0,0,0,0,none
0.423,0.897,-0.069,-0.036,-0.128,-0.129,0,0,0,0,0,none
0.413,0.892,-0.072,-0.036,-0.111,-0.138,0,0,0,0,0,none
0.414,0.893,-0.078,-0.035,-0.106,-0.132,0,0,0,0,0,none
0.416,0.890,-0.075,-0.032,-0.101,-0.140,0,0,0,0,0,none
0.413,0.898,-0.076,-0.034,-0.113,-0.140,0,0,0,0,0,none
0.405,0.891,-0.068,-0.035,-0.118,-0.139,0,0,0,0,0,none
0.411,0.895,-0.072,-0.041,-0.115,-0.139,0,0,0,0,0,none
0.406,0.887,-0.076,-0.042,-0.117,-0.131,0,0,0,0,0,none
0.405,0.885,-0.073,-0.037,-0.114,-0.131,0,0,0,0,0,none
0.392,0.887,-0.078,-0.036,-0.104,-0.130,0,0,0,0,0,none
0.396,0.889,-0.072,-0.038,-0.098,-0.127,0,0,0,0,0,none
0.401,0.890,-0.084,-0.031,-0.092,-0.123,0,0,0,0,0,none
0.398,0.890,-0.066,-0.026,-0.085,-0.117,0,0,0,0,0,none
0.404,0.890,-0.067,-0.031,-0.091,-0.116,0,0,0,0,0,none
0.404,0.883,-0.071,-0.034,-0.092,-0.117,0,0,0,0,0,none
0.404,0.891,-0.074,-0.028,-0.091,-0.114,0,0,0,0,0,none
0.408,0.891,-0.073,-0.028,-0.091,-0.114,0,0,0,0,0,none
0.411,0.891,-0.079,-0.027,-0.106,-0.122,0,0,0,0,0,none
0.415,0.896,-0.075,-0.025,-0.118,-0.117,0,0,0,0,0,none
0.411,0.891,-0.076,-0.017,-0.121,-0.115,0,0,0,0,0,none
0.410,0.889,-0.088,-0.021,-0.119,-0.118,0,0,0,0,0,none
0.408,0.889,-0.075,-0.009,-0.128,-0.128,0,0,0,0,0,none
0.418,0.881,-0.073,-0.018,-0.143,-0.124,0,0,0,0,0,none
0.420,0.877,-0.076,-0.025,-0.174,-0.116,0,0,0,0,0,none
0.424,0.881,-0.087,-0.033,-0.203,-0.106,0,0,0,0,0,none
0.423,0.885,-0.088,-0.051,-0.239,-0.089,0,0,0,0,0,none
0.426,0.882,-0.094,-0.061,-0.272,-0.062,0,0,0,0,0,none
0.421,0.882,-0.097,-0.069,-0.289,-0.039,0,0,0,0,0,none
0.427,0.875,-0.108,-0.080,-0.293,-0.014,0,0,0,0,0,none
0.431,0.877,-0.120,-0.084,-0.275,-0.003,0,0,0,0,0,none
0.449,0.872,-0.110,-0.101,-0.256,0.000,0,0,0,0,0,none
0.461,0.870,-0.103,-0.128,-0.239,-0.003,0,0,0,0,0,none
0.473,0.869,-0.081,-0.152,-0.236,-0.020,0,0,0,0,0,none
0.489,0.871,-0.084,-0.168,-0.228,-0.061,0,0,0,0,0,none
0.493,0.889,-0.077,-0.157,-0.219,-0.112,0,0,0,0,0,none
0.489,0.898,-0.071,-0.125,-0.204,-0.184,0,0,0,0,0,none
0.486,0.906,-0.073,-0.081,-0.210,-0.251,0,0,0,0,0,none
0.481,0.905,-0.080,-0.049,-0.222,-0.302,0,0,0,0,0,none
0.465,0.903,-0.083,-0.034,-0.242,-0.334,0,0,0,0,0,none
0.452,0.904,-0.086,-0.037,-0.240,-0.352,0,0,0,0,0,none
0.433,0.897,-0.085,-0.047,-0.218,-0.357,0,0,0,0,0,none
0.427,0.904,-0.088,-0.056,-0.174,-0.364,0,0,0,0,0,none
0.418,0.895,-0.083,-0.065,-0.119,-0.366,0,0,0,0,0,none
0.408,0.885,-0.089,-0.069,-0.067,-0.371,0,0,0,0,0,none
0.406,0.887,-0.067,-0.074,-0.030,-0.364,0,0,0,0,0,none
0.403,0.886,-0.079,-0.071,-0.025,-0.355,0,0,0,0,0,none
0.406,0.886,-0.074,-0.078,-0.043,-0.341,0,0,0,0,0,none
0.401,0.883,-0.062,-0.075,-0.079,-0.326,0,0,0,0,0,none
0.391,0.888,-0.072,-0.071,-0.118,-0.302,0,0,0,0,0,none
0.390,0.884,-0.064,-0.065,-0.139,-0.282,0,0,0,0,0,none
0.382,0.876,-0.063,-0.056,-0.147,-0.268,0,0,0,0,0,none
0.371,0.877,-0.060,-0.054,-0.140,-0.241,0,0,0,0,0,none
0.369,0.880,-0.069,-0.052,-0.123,-0.215,0,0,0,0,0,none
0.370,0.880,-0.064,-0.051,-0.109,-0.188,0,0,0,0,0,none
0.363,0.879,-0.060,-0.048,-0.095,-0.153,0,0,0,0,0,none
0.358,0.880,-0.058,-0.045,-0.087,-0.122,0,0,0,0,0,none
0.365,0.876,-0.062,-0.045,-0.084,-0.086,0,0,0,0,0,none
0.364,0.875,-0.048,-0.042,-0.087,-0.051,0,0,0,0,0,none
0.363,0.875,-0.059,-0.037,-0.087,-0.019,0,0,0,0,0,none
0.365,0.875,-0.054,-0.030,-0.086,0.006,0,0,0,0,0,none
0.373,0.885,-0.052,-0.027,-0.084,0.036,0,0,0,0,0,none
0.383,0.880,-0.066,-0.019,-0.074,0.060,0,0,0,0,0,none
0.380,0.885,-0.058,-0.013,-0.063,0.086,0,0,0,0,0,none
0.385,0.885,-0.056,-0.004,-0.050,0.106,0,0,0,0,0,none
0.382,0.884,-0.066,-0.002,-0.033,0.121,0,0,0,0,0,none
0.393,0.892,-0.069,0.006,-0.020,0.134,0,0,0,0,0,none
0.402,0.890,-0.075,0.009,-0.004,0.145,0,0,0,0,0,none
0.400,0.889,-0.071,0.014,0.001,0.154,0,0,0,0,0,none
0.406,0.889,-0.072,0.012,0.010,0.156,0,0,0,0,0,none
0.411,0.887,-0.071,0.010,0.016,0.151,0,0,0,0,0,none
0.419,0.888,-0.074,0.005,0.011,0.147,0,0,0,0,0,none
0.419,0.895,-0.079,0.005,0.006,0.142,0,0,0,0,0,none
0.415,0.887,-0.076,0.006,0.003,0.139,0,0,0,0,0,none
0.416,0.896,-0.078,0.004,0.001,0.142,0,0,0,0,0,none
