acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.451,0.870,-0.042,-0.006,0.064,-0.029,0,0,0,0,0,none
0.460,0.869,-0.042,-0.004,0.063,-0.031,0,0,0,0,0,none
0.455,0.868,-0.049,-0.004,0.056,-0.025,0,0,0,0,0,none
0.459,0.857,-0.045,-0.007,0.044,-0.025,0,0,0,0,0,none
0.465,0.855,-0.055,-0.008,0.021,-0.026,0,0,0,0,0,none
0.468,0.856,-0.048,-0.010,0.006,-0.024,0,0,0,0,0,none
0.470,0.856,-0.050,-0.017,-0.012,-0.021,0,0,0,0,0,none
0.462,0.863,-0.058,-0.021,-0.022,-0.017,0,0,0,0,0,none
0.466,0.860,-0.050,-0.028,-0.036,-0.011,0,0,0,0,0,none
0.461,0.859,-0.046,-0.034,-0.041,-0.006,0,0,0,0,0,none
0.476,0.863,-0.043,-0.036,-0.057,-0.010,0,0,0,0,0,none
0.476,0.865,-0.051,-0.040,-0.070,-0.007,0,0,0,0,0,none
0.469,0.864,-0.042,-0.043,-0.083,-0.004,0,0,0,0,0,none
0.464,0.867,-0.039,-0.042,-0.100,-0.011,0,0,0,0,0,none
0.467,0.870,-0.034,-0.038,-0.114,-0.009,0,0,0,0,0,none
0.458,0.873,-0.055,-0.041,-0.127,-0.016,0,0,0,0,0,none
0.452,0.867,-0.049,-0.041,-0.125,-0.018,0,0,0,0,0,none
0.448,0.873,-0.048,-0.043,-0.122,-0.018,0,0,0,0,0,none
0.444,0.869,-0.045,-0.046,-0.114,-0.019,0,0,0,0,0,none
0.439,0.874,-0.035,-0.047,-0.108,-0.016,0,0,0,0,0,none
0.439,0.864,-0.036,-0.043,-0.096,-0.015,0,0,0,0,0,none
