acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.377,-0.028,0.811,-0.004,-0.021,-0.016,0,0,0,0,0,none
0.379,-0.031,0.815,-0.010,-0.021,-0.015,0,0,0,0,0,none
0.384,-0.030,0.815,-0.015,-0.021,-0.013,0,0,0,0,0,none
0.379,-0.021,0.827,-0.012,-0.022,-0.010,0,0,0,0,0,none
0.381,-0.031,0.826,-0.004,-0.024,-0.013,0,0,0,0,0,none
0.378,-0.028,0.816,-0.010,-0.021,-0.016,0,0,0,0,0,none
0.377,-0.035,0.823,-0.011,-0.018,-0.015,0,0,0,0,0,none
0.382,-0.028,0.812,-0.007,-0.020,-0.016,0,0,0,0,0,none
0.383,-0.034,0.813,-0.005,-0.023,-0.011,0,0,0,0,0,none
0.382,-0.031,0.818,-0.011,-0.026,-0.015,0,0,0,0,0,none
0.378,-0.019,0.815,-0.011,-0.020,-0.013,0,0,0,0,0,none
0.377,-0.036,0.823,-0.013,-0.026,-0.011,0,0,0,0,0,none
0.381,-0.027,0.814,-0.012,-0.016,-0.012,0,0,0,0,0,none
0.382,-0.020,0.813,-0.015,-0.020,-0.018,0,0,0,0,0,none
0.378,-0.034,0.810,0.007,-0.029,-0.017,0,0,0,0,0,none
0.385,-0.026,0.828,0.016,-0.029,-0.018,0,0,0,0,0,none
0.380,-0.029,0.826,-0.007,-0.023,-0.015,0,0,0,0,0,none
0.372,-0.026,0.829,-0.027,-0.017,-0.011,0,0,0,0,0,none
0.374,-0.032,0.807,-0.021,-0.014,-0.011,0,0,0,0,0,none
0.379,-0.022,0.809,-0.007,-0.023,-0.014,0,0,0,0,0,none
0.375,-0.027,0.822,0.004,-0.030,-0.019,0,0,0,0,0,none
0.379,-0.020,0.827,0.004,-0.024,-0.019,0,0,0,0,0,none
0.377,-0.032,0.826,-0.018,-0.012,-0.014,0,0,0,0,0,none
0.376,-0.024,0.817,-0.028,-0.016,-0.010,0,0,0,0,0,none
0.383,-0.027,0.795,-0.008,-0.029,-0.013,0,0,0,0,0,none
0.389,-0.027,0.822,0.015,-0.033,-0.019,0,0,0,0,0,none
0.389,-0.027,0.836,0.012,-0.024,-0.018,0,0,0,0,0,none
0.381,-0.038,0.831,-0.010,-0.013,-0.019,0,0,0,0,0,none
0.371,-0.038,0.812,-0.034,-0.015,-0.012,0,0,0,0,0,none
0.376,-0.016,0.807,-0.019,-0.017,-0.012,0,0,0,0,0,none
0.379,-0.028,0.807,0.006,-0.027,-0.014,0,0,0,0,0,none
0.389,-0.027,0.833,0.011,-0.035,-0.017,0,0,0,0,0,none
0.391,-0.032,0.834,-0.008,-0.018,-0.017,0,0,0,0,0,none
0.381,-0.026,0.810,-0.027,-0.010,-0.012,0,0,0,0,0,none
0.377,-0.023,0.802,-0.021,-0.018,-0.013,0,0,0,0,0,none
0.376,-0.028,0.808,0.004,-0.032,-0.016,0,0,0,0,0,none
0.378,-0.028,0.815,0.013,-0.032,-0.018,0,0,0,0,0,none
0.385,-0.034,0.834,0.002,-0.031,-0.015,0,0,0,0,0,none
0.385,-0.028,0.838,-0.013,-0.020,-0.015,0,0,0,0,0,none
0.376,-0.028,0.821,-0.028,-0.014,-0.014,0,0,0,0,0,none
0.372,-0.027,0.813,-0.019,-0.016,-0.014,0,0,0,0,0,none
0.377,-0.027,0.807,0.001,-0.025,-0.017,0,0,0,0,0,none
0.382,-0.032,0.816,0.003,-0.029,-0.018,0,0,0,0,0,none
0.386,-0.032,0.838,-0.003,-0.026,-0.013,0,0,0,0,0,none
0.381,-0.028,0.831,-0.016,-0.018,-0.012,0,0,0,0,0,none
0.380,-0.032,0.821,-0.017,-0.016,-0.016,0,0,0,0,0,none
0.379,-0.022,0.808,-0.024,-0.019,-0.009,0,0,0,0,0,none
0.377,-0.021,0.798,-0.019,-0.019,-0.014,0,0,0,0,0,none
0.381,-0.022,0.803,0.010,-0.029,-0.021,0,0,0,0,0,none
0.387,-0.029,0.833,0.026,-0.031,-0.022,0,0,0,0,0,none
0.386,-0.026,0.830,0.002,-0.024,-0.019,0,0,0,0,0,none
0.383,-0.032,0.824,-0.027,-0.014,-0.013,0,0,0,0,0,none
0.377,-0.034,0.814,-0.041,-0.011,-0.006,0,0,0,0,0,none
0.374,-0.025,0.803,-0.021,-0.018,-0.009,0,0,0,0,0,none
0.379,-0.019,0.822,0.011,-0.037,-0.020,0,0,0,0,0,none
0.378,-0.023,0.831,0.023,-0.034,-0.021,0,0,0,0,0,none
0.389,-0.029,0.835,-0.003,-0.018,-0.020,0,0,0,0,0,none
0.375,-0.027,0.822,-0.033,-0.012,-0.011,0,0,0,0,0,none
0.378,-0.029,0.801,-0.031,-0.014,-0.011,0,0,0,0,0,none
0.376,-0.028,0.791,-0.009,-0.027,-0.011,0,0,0,0,0,none
0.384,-0.029,0.819,0.013,-0.032,-0.016,0,0,0,0,0,none
0.383,-0.026,0.830,0.004,-0.029,-0.014,0,0,0,0,0,none
0.384,-0.025,0.842,-0.014,-0.022,-0.013,0,0,0,0,0,none
0.384,-0.026,0.823,-0.022,-0.011,-0.014,0,0,0,0,0,none
0.381,-0.030,0.802,-0.009,-0.019,-0.015,0,0,0,0,0,none
0.375,-0.026,0.805,0.003,-0.031,-0.014,0,0,0,0,0,none
0.380,-0.030,0.829,0.007,-0.032,-0.017,0,0,0,0,0,none
0.384,-0.033,0.832,-0.015,-0.025,-0.012,0,0,0,0,0,none
0.381,-0.026,0.841,-0.029,-0.016,-0.013,0,0,0,0,0,none
0.373,-0.028,0.816,-0.016,-0.015,-0.010,0,0,0,0,0,none
0.368,-0.025,0.800,-0.013,-0.021,-0.013,0,0,0,0,0,none
0.369,-0.026,0.797,-0.007,-0.027,-0.017,0,0,0,0,0,none
0.376,-0.030,0.810,0.012,-0.033,-0.018,0,0,0,0,0,none
0.387,-0.032,0.829,0.012,-0.027,-0.021,0,0,0,0,0,none
0.385,-0.025,0.843,-0.014,-0.020,-0.018,0,0,0,0,0,none
0.383,-0.026,0.826,-0.029,-0.011,-0.010,0,0,0,0,0,none
0.378,-0.025,0.804,-0.025,-0.012,-0.009,0,0,0,0,0,none
0.371,-0.027,0.802,-0.011,-0.025,-0.016,0,0,0,0,0,none
0.383,-0.030,0.812,0.010,-0.033,-0.015,0,0,0,0,0,none
0.381,-0.036,0.833,0.011,-0.028,-0.019,0,0,0,0,0,none
0.384,-0.034,0.842,-0.013,-0.018,-0.012,0,0,0,0,0,none
0.385,-0.024,0.822,-0.026,-0.012,-0.011,0,0,0,0,0,none
0.385,-0.023,0.790,-0.017,-0.016,-0.017,0,0,0,0,0,none
0.384,-0.029,0.797,0.008,-0.029,-0.016,0,0,0,0,0,none
0.382,-0.024,0.817,0.013,-0.033,-0.015,0,0,0,0,0,none
0.386,-0.034,0.833,-0.007,-0.026,-0.016,0,0,0,0,0,none
0.381,-0.030,0.840,-0.023,-0.017,-0.012,0,0,0,0,0,none
0.377,-0.023,0.816,-0.031,-0.012,-0.011,0,0,0,0,0,none
0.368,-0.021,0.797,-0.017,-0.017,-0.013,0,0,0,0,0,none
0.377,-0.026,0.804,0.004,-0.029,-0.018,0,0,0,0,0,none
0.381,-0.024,0.814,0.014,-0.030,-0.017,0,0,0,0,0,none
0.377,-0.032,0.825,-0.009,-0.028,-0.010,0,0,0,0,0,none
0.376,-0.028,0.828,-0.019,-0.018,-0.013,0,0,0,0,0,none
0.377,-0.024,0.820,-0.014,-0.016,-0.016,0,0,0,0,0,none
0.379,-0.031,0.798,-0.007,-0.021,-0.016,0,0,0,0,0,none
0.402,-0.066,0.813,-0.018,0.004,-0.026,0,0,0,0,0,none
0.379,-0.012,0.796,0.003,-0.039,-0.010,0,0,0,0,0,none
0.394,-0.023,0.832,0.010,-0.026,-0.018,0,0,0,0,0,none
0.389,-0.035,0.838,-0.016,-0.031,-0.013,0,0,0,0,0,none
0.389,-0.029,0.818,-0.029,-0.014,-0.012,0,0,0,0,0,none
0.390,-0.029,0.807,-0.027,-0.018,-0.011,0,0,0,0,0,none
0.375,-0.024,0.800,-0.004,-0.015,-0.018,0,0,0,0,0,none
0.386,-0.031,0.816,0.017,-0.039,-0.015,0,0,0,0,0,none
0.391,-0.038,0.834,0.003,-0.032,-0.017,0,0,0,0,0,none
0.382,-0.018,0.818,-0.027,-0.009,-0.013,0,0,0,0,0,none
0.379,-0.026,0.824,-0.019,-0.018,-0.010,0,0,0,0,0,none
0.373,-0.021,0.833,-0.006,-0.022,-0.015,0,0,0,0,0,none
0.374,-0.029,0.814,0.011,-0.027,-0.019,0,0,0,0,0,none
0.376,-0.028,0.815,0.012,-0.030,-0.020,0,0,0,0,0,none
0.384,-0.034,0.818,-0.009,-0.016,-0.015,0,0,0,0,0,none
0.384,-0.032,0.836,-0.026,-0.019,-0.009,0,0,0,0,0,none
0.379,-0.030,0.827,-0.024,-0.021,-0.011,0,0,0,0,0,none
0.386,-0.027,0.818,-0.011,-0.023,-0.013,0,0,0,0,0,none
0.384,-0.023,0.817,-0.005,-0.023,-0.016,0,0,0,0,0,none
0.382,-0.024,0.814,-0.007,-0.019,-0.014,0,0,0,0,0,none
0.377,-0.025,0.805,-0.014,-0.019,-0.015,0,0,0,0,0,none
0.385,-0.032,0.822,-0.007,-0.025,-0.014,0,0,0,0,0,none
0.390,-0.024,0.824,0.006,-0.025,-0.015,0,0,0,0,0,none
0.384,-0.025,0.829,-0.003,-0.021,-0.015,0,0,0,0,0,none
0.380,-0.028,0.818,-0.020,-0.018,-0.016,0,0,0,0,0,none
0.379,-0.030,0.815,-0.013,-0.018,-0.013,0,0,0,0,0,none
0.375,-0.029,0.808,-0.006,-0.021,-0.016,0,0,0,0,0,none
0.382,-0.024,0.820,0.005,-0.032,-0.014,0,0,0,0,0,none
0.379,-0.029,0.833,0.002,-0.029,-0.016,0,0,0,0,0,none
0.373,-0.029,0.827,-0.022,-0.018,-0.012,0,0,0,0,0,none
0.376,-0.025,0.819,-0.030,-0.009,-0.011,0,0,0,0,0,none
0.372,-0.025,0.810,-0.010,-0.023,-0.013,0,0,0,0,0,none
0.369,-0.027,0.820,0.003,-0.030,-0.011,0,0,0,0,0,none
0.379,-0.030,0.812,-0.014,-0.024,-0.016,0,0,0,0,0,none
0.392,-0.035,0.826,-0.003,-0.019,-0.021,0,0,0,0,0,none
0.383,-0.030,0.821,0.006,-0.023,-0.018,0,0,0,0,0,none
0.385,-0.029,0.811,-0.011,-0.027,-0.013,0,0,0,0,0,none
0.376,-0.023,0.823,-0.017,-0.024,-0.015,0,0,0,0,0,none
0.374,-0.034,0.802,-0.009,-0.021,-0.014,0,0,0,0,0,none
0.372,-0.031,0.828,-0.013,-0.019,-0.015,0,0,0,0,0,none
0.378,-0.024,0.830,-0.005,-0.028,-0.013,0,0,0,0,0,none
0.378,-0.022,0.823,-0.004,-0.019,-0.016,0,0,0,0,0,none
0.384,-0.023,0.811,-0.007,-0.016,-0.018,0,0,0,0,0,none
0.386,-0.034,0.808,-0.012,-0.021,-0.016,0,0,0,0,0,none
0.379,-0.027,0.804,-0.009,-0.030,-0.014,0,0,0,0,0,none
0.383,-0.030,0.815,-0.003,-0.024,-0.012,0,0,0,0,0,none
0.384,-0.031,0.842,0.001,-0.026,-0.017,0,0,0,0,0,none
0.381,-0.025,0.825,-0.003,-0.023,-0.014,0,0,0,0,0,none
0.382,-0.027,0.821,-0.015,-0.017,-0.014,0,0,0,0,0,none
0.379,-0.019,0.804,-0.021,-0.018,-0.013,0,0,0,0,0,none
0.379,-0.029,0.803,-0.011,-0.020,-0.017,0,0,0,0,0,none
0.390,-0.028,0.808,0.001,-0.027,-0.017,0,0,0,0,0,none
0.382,-0.026,0.828,0.004,-0.030,-0.020,0,0,0,0,0,none
0.386,-0.033,0.829,-0.009,-0.025,-0.014,0,0,0,0,0,none
0.381,-0.029,0.823,-0.026,-0.018,-0.015,0,0,0,0,0,none
0.380,-0.031,0.821,-0.012,-0.013,-0.013,0,0,0,0,0,none
0.376,-0.027,0.802,-0.003,-0.027,-0.012,0,0,0,0,0,none
0.370,-0.029,0.821,-0.010,-0.020,-0.012,0,0,0,0,0,none
0.375,-0.029,0.814,-0.030,-0.029,-0.012,0,0,0,0,0,none
0.382,-0.019,0.844,0.005,-0.027,-0.022,0,0,0,0,0,none
0.382,-0.030,0.829,0.016,-0.023,-0.019,0,0,0,0,0,none
0.381,-0.034,0.833,-0.003,-0.024,-0.018,0,0,0,0,0,none
