acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.305,0.912,-0.076,0.027,0.144,0.253,0,0,0,0,0,none
0.315,0.913,-0.082,0.052,0.191,0.292,0,0,0,0,0,none
0.332,0.917,-0.086,0.082,0.234,0.328,0,0,0,0,0,none
0.338,0.912,-0.094,0.110,0.274,0.359,0,0,0,0,0,none
0.353,0.910,-0.096,0.140,0.309,0.383,0,0,0,0,0,none
0.362,0.914,-0.098,0.159,0.336,0.407,0,0,0,0,0,none
0.370,0.906,-0.107,0.174,0.333,0.420,0,0,0,0,0,none
0.378,0.907,-0.115,0.190,0.325,0.428,0,0,0,0,0,none
0.379,0.915,-0.123,0.200,0.309,0.438,0,0,0,0,0,none
0.391,0.905,-0.128,0.210,0.292,0.442,0,0,0,0,0,none
0.382,0.899,-0.115,0.209,0.274,0.452,0,0,0,0,0,none
0.391,0.892,-0.136,0.199,0.258,0.461,0,0,0,0,0,none
0.392,0.897,-0.128,0.194,0.243,0.473,0,0,0,0,0,none
0.401,0.898,-0.137,0.187,0.236,0.473,0,0,0,0,0,none
0.404,0.896,-0.138,0.180,0.236,0.470,0,0,0,0,0,none
0.396,0.899,-0.135,0.176,0.233,0.477,0,0,0,0,0,none
0.408,0.899,-0.124,0.171,0.231,0.472,0,0,0,0,0,none
