acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.482,0.876,-0.111,0.777,1.073,-0.171,0,0,0,0,0,none
0.500,0.862,-0.135,0.829,1.142,-0.162,0,0,0,0,0,none
0.515,0.868,-0.136,0.836,1.188,-0.135,0,0,0,0,0,none
0.532,0.854,-0.151,0.804,1.212,-0.074,0,0,0,0,0,none
0.532,0.859,-0.166,0.754,1.265,0.000,0,0,0,0,0,none
0.542,0.839,-0.171,0.692,1.346,0.053,0,0,0,0,0,none
0.538,0.836,-0.159,0.644,1.443,0.080,0,0,0,0,0,none
0.540,0.808,-0.162,0.587,1.527,0.079,0,0,0,0,0,none
0.553,0.781,-0.153,0.518,1.592,0.072,0,0,0,0,0,none
0.550,0.762,-0.150,0.463,1.615,0.054,0,0,0,0,0,none
0.552,0.748,-0.142,0.422,1.586,0.033,0,0,0,0,0,none
0.568,0.747,-0.127,0.390,1.472,0.022,0,0,0,0,0,none
0.562,0.746,-0.119,0.349,1.311,0.033,0,0,0,0,0,none
0.550,0.759,-0.117,0.323,1.160,0.051,0,0,0,0,0,none
0.538,0.772,-0.097,0.300,1.050,0.075,0,0,0,0,0,none
0.518,0.787,-0.087,0.290,0.997,0.114,0,0,0,0,0,none
0.501,0.797,-0.068,0.307,0.985,0.153,0,0,0,0,0,none
0.503,0.812,-0.078,0.351,1.041,0.188,0,0,0,0,0,none
0.496,0.825,-0.066,0.395,1.155,0.208,0,0,0,0,0,none
0.502,0.838,-0.066,0.449,1.314,0.224,0,0,0,0,0,none
0.518,0.849,-0.053,0.517,1.473,0.217,0,0,0,0,0,none
0.538,0.855,-0.042,0.560,1.615,0.200,0,0,0,0,0,none
0.573,0.873,-0.043,0.578,1.721,0.177,0,0,0,0,0,none
0.591,0.879,-0.066,0.559,1.721,0.151,0,0,0,0,0,none
0.614,0.876,-0.072,0.511,1.618,0.119,0,0,0,0,0,none
0.625,0.888,-0.082,0.461,1.530,0.060,0,0,0,0,0,none
0.629,0.886,-0.060,0.494,1.437,-0.034,0,0,0,0,0,none
0.607,0.885,-0.056,0.547,1.371,-0.088,0,0,0,0,0,none
0.608,0.863,-0.063,0.635,1.363,-0.139,0,0,0,0,0,none
0.592,0.869,-0.052,0.741,1.370,-0.151,0,0,0,0,0,none
0.570,0.855,-0.084,0.857,1.353,-0.133,0,0,0,0,0,none
0.569,0.846,-0.110,0.961,1.304,-0.097,0,0,0,0,0,none
0.551,0.843,-0.127,1.017,1.231,-0.032,0,0,0,0,0,none
0.534,0.822,-0.139,1.047,1.178,0.011,0,0,0,0,0,none
0.524,0.828,-0.150,1.071,1.169,0.057,0,0,0,0,0,none
0.504,0.810,-0.160,1.106,1.194,0.088,0,0,0,0,0,none
0.511,0.810,-0.173,1.152,1.253,0.124,0,0,0,0,0,none
0.516,0.835,-0.191,1.212,1.315,0.165,0,0,0,0,0,none
0.511,0.839,-0.211,1.310,1.351,0.178,0,0,0,0,0,none
0.516,0.845,-0.221,1.395,1.385,0.193,0,0,0,0,0,none
0.514,0.860,-0.213,1.477,1.390,0.210,0,0,0,0,0,none
0.516,0.848,-0.219,1.545,1.384,0.219,0,0,0,0,0,none
0.508,0.834,-0.236,1.593,1.381,0.238,0,0,0,0,0,none
0.494,0.802,-0.230,1.627,1.384,0.246,0,0,0,0,0,none
0.485,0.786,-0.228,1.638,1.395,0.257,0,0,0,0,0,none
0.475,0.768,-0.218,1.641,1.410,0.259,0,0,0,0,0,none
0.479,0.766,-0.209,1.646,1.425,0.263,0,0,0,0,0,none
0.456,0.782,-0.222,1.632,1.434,0.269,0,0,0,0,0,none
0.459,0.825,-0.202,1.640,1.438,0.281,0,0,0,0,0,none
0.447,0.918,-0.209,1.657,1.445,0.310,0,0,0,0,0,none
0.448,1.012,-0.202,1.654,1.459,0.359,0,0,0,0,0,none
0.439,1.076,-0.209,1.660,1.485,0.433,0,0,0,0,0,none
0.441,1.088,-0.206,1.695,1.541,0.511,0,0,0,0,0,none
0.435,1.064,-0.235,1.740,1.632,0.586,0,0,0,0,0,none
0.442,1.000,-0.221,1.793,1.755,0.624,0,0,0,0,0,none
0.448,0.914,-0.226,1.798,1.839,0.623,0,0,0,0,0,none
0.445,0.837,-0.208,1.738,1.887,0.582,0,0,0,0,0,none
0.436,0.784,-0.196,1.596,1.852,0.520,0,0,0,0,0,none
0.443,0.756,-0.158,1.400,1.769,0.456,0,0,0,0,0,none
0.431,0.757,-0.107,1.128,1.630,0.436,0,0,0,0,0,none
0.410,0.779,-0.062,0.829,1.445,0.482,0,0,0,0,0,none
0.384,0.827,-0.021,0.573,1.259,0.575,0,0,0,0,0,none
0.385,0.861,-0.000,0.419,1.160,0.683,0,0,0,0,0,none
0.379,0.899,0.007,0.387,1.158,0.784,0,0,0,0,0,none
0.387,0.932,0.020,0.476,1.243,0.836,0,0,0,0,0,none
0.417,0.956,-0.009,0.648,1.355,0.829,0,0,0,0,0,none
0.455,0.965,-0.002,0.840,1.425,0.761,0,0,0,0,0,none
0.480,0.960,-0.003,0.981,1.420,0.646,0,0,0,0,0,none
