acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.214,-0.530,-0.949,0.012,-0.022,0.024,0,0,0,0,0,none
0.216,-0.528,-0.941,-0.001,-0.031,0.032,0,0,0,0,0,none
0.219,-0.517,-0.961,-0.007,-0.025,0.022,0,0,0,0,0,none
0.226,-0.521,-0.953,-0.009,-0.014,0.013,0,0,0,0,0,none
0.224,-0.526,-0.942,-0.008,-0.019,0.002,0,0,0,0,0,none
0.217,-0.527,-0.954,0.002,-0.022,-0.015,0,0,0,0,0,none
0.221,-0.528,-0.947,0.005,-0.015,-0.032,0,0,0,0,0,none
0.214,-0.532,-0.956,0.010,-0.008,-0.034,0,0,0,0,0,none
0.222,-0.535,-0.952,0.006,-0.007,-0.031,0,0,0,0,0,none
0.214,-0.530,-0.959,0.001,-0.021,-0.022,0,0,0,0,0,none
0.217,-0.529,-0.956,-0.007,-0.029,-0.018,0,0,0,0,0,none
0.219,-0.531,-0.945,-0.010,-0.036,-0.013,0,0,0,0,0,none
0.215,-0.529,-0.941,-0.014,-0.045,-0.013,0,0,0,0,0,none
0.212,-0.525,-0.943,-0.016,-0.060,-0.008,0,0,0,0,0,none
0.213,-0.527,-0.940,-0.018,-0.060,-0.009,0,0,0,0,0,none
0.207,-0.529,-0.952,-0.019,-0.046,-0.009,0,0,0,0,0,none
0.213,-0.536,-0.942,-0.021,-0.048,-0.011,0,0,0,0,0,none
0.218,-0.538,-0.943,-0.025,-0.050,-0.005,0,0,0,0,0,none
0.199,-0.527,-0.947,-0.019,-0.057,-0.004,0,0,0,0,0,none
0.194,-0.527,-0.943,-0.012,-0.049,-0.012,0,0,0,0,0,none
0.198,-0.522,-0.946,-0.005,-0.029,-0.018,0,0,0,0,0,none
0.202,-0.525,-0.943,-0.009,-0.024,-0.015,0,0,0,0,0,none
0.199,-0.526,-0.955,-0.009,-0.018,-0.018,0,0,0,0,0,none
0.203,-0.523,-0.947,-0.002,-0.009,-0.015,0,0,0,0,0,none
0.211,-0.520,-0.955,-0.003,-0.004,-0.013,0,0,0,0,0,none
0.204,-0.519,-0.941,-0.007,-0.008,-0.014,0,0,0,0,0,none
0.213,-0.525,-0.952,-0.020,-0.017,-0.010,0,0,0,0,0,none
0.211,-0.507,-0.949,-0.028,-0.021,-0.017,0,0,0,0,0,none
0.213,-0.501,-0.949,-0.026,-0.022,-0.015,0,0,0,0,0,none
0.208,-0.504,-0.944,-0.022,-0.025,-0.013,0,0,0,0,0,none
0.207,-0.504,-0.950,-0.011,-0.027,-0.005,0,0,0,0,0,none
0.212,-0.505,-0.938,-0.007,-0.029,-0.004,0,0,0,0,0,none
0.207,-0.509,-0.929,-0.000,-0.016,-0.008,0,0,0,0,0,none
0.220,-0.515,-0.942,0.003,-0.010,-0.009,0,0,0,0,0,none
0.217,-0.516,-0.947,-0.000,-0.010,-0.005,0,0,0,0,0,none
0.225,-0.512,-0.941,0.002,-0.021,-0.002,0,0,0,0,0,none
0.223,-0.513,-0.958,-0.002,-0.034,0.001,0,0,0,0,0,none
0.226,-0.519,-0.931,-0.007,-0.045,0.002,0,0,0,0,0,none
0.225,-0.517,-0.942,-0.012,-0.048,-0.006,0,0,0,0,0,none
0.215,-0.516,-0.950,-0.010,-0.045,-0.016,0,0,0,0,0,none
0.221,-0.513,-0.953,-0.004,-0.041,-0.020,0,0,0,0,0,none
0.213,-0.515,-0.961,0.002,-0.042,-0.027,0,0,0,0,0,none
0.217,-0.522,-0.948,0.009,-0.048,-0.027,0,0,0,0,0,none
0.211,-0.530,-0.946,0.006,-0.053,-0.025,0,0,0,0,0,none
0.206,-0.525,-0.948,0.001,-0.049,-0.034,0,0,0,0,0,none
0.207,-0.528,-0.946,-0.006,-0.040,-0.033,0,0,0,0,0,none
0.210,-0.520,-0.926,-0.031,-0.011,-0.028,0,0,0,0,0,none
0.206,-0.523,-0.962,-0.015,-0.050,-0.024,0,0,0,0,0,none
0.199,-0.523,-0.941,-0.030,-0.037,-0.023,0,0,0,0,0,none
0.203,-0.522,-0.954,-0.020,-0.023,-0.025,0,0,0,0,0,none
0.205,-0.517,-0.954,-0.023,-0.023,-0.025,0,0,0,0,0,none
0.202,-0.511,-0.948,-0.019,-0.026,-0.021,0,0,0,0,0,none
0.204,-0.523,-0.959,-0.019,-0.027,-0.019,0,0,0,0,0,none
0.202,-0.513,-0.948,-0.019,-0.025,-0.016,0,0,0,0,0,none
0.202,-0.520,-0.945,-0.020,-0.029,-0.012,0,0,0,0,0,none
0.201,-0.518,-0.949,-0.023,-0.032,-0.004,0,0,0,0,0,none
0.200,-0.522,-0.930,-0.027,-0.026,-0.004,0,0,0,0,0,none
0.203,-0.521,-0.932,-0.022,-0.020,0.002,0,0,0,0,0,none
0.200,-0.516,-0.935,-0.015,-0.016,0.009,0,0,0,0,0,none
0.206,-0.520,-0.929,-0.007,-0.010,0.007,0,0,0,0,0,none
0.208,-0.518,-0.931,0.002,0.007,0.001,0,0,0,0,0,none
0.216,-0.519,-0.940,0.012,0.021,-0.012,0,0,0,0,0,none
0.220,-0.526,-0.945,0.018,0.015,-0.017,0,0,0,0,0,none
0.214,-0.526,-0.952,0.016,0.002,-0.017,0,0,0,0,0,none
0.217,-0.530,-0.952,0.018,-0.006,-0.017,0,0,0,0,0,none
0.208,-0.530,-0.952,0.011,-0.002,-0.009,0,0,0,0,0,none
0.213,-0.535,-0.950,0.002,-0.013,-0.004,0,0,0,0,0,none
0.200,-0.526,-0.947,-0.010,-0.027,0.001,0,0,0,0,0,none
0.205,-0.525,-0.943,-0.019,-0.035,0.006,0,0,0,0,0,none
0.202,-0.526,-0.938,-0.016,-0.033,0.005,0,0,0,0,0,none
0.204,-0.522,-0.932,-0.008,-0.022,0.003,0,0,0,0,0,none
0.204,-0.522,-0.940,0.001,-0.013,0.006,0,0,0,0,0,none
0.201,-0.517,-0.935,0.011,0.003,-0.002,0,0,0,0,0,none
0.203,-0.520,-0.931,0.012,0.018,-0.005,0,0,0,0,0,none
0.214,-0.513,-0.940,0.015,0.015,-0.009,0,0,0,0,0,none
0.214,-0.518,-0.948,0.018,0.014,-0.009,0,0,0,0,0,none
0.215,-0.516,-0.951,0.012,-0.001,-0.003,0,0,0,0,0,none
0.211,-0.511,-0.955,0.008,-0.006,-0.004,0,0,0,0,0,none
0.219,-0.512,-0.947,-0.001,-0.009,-0.007,0,0,0,0,0,none
0.211,-0.508,-0.945,-0.006,-0.010,-0.002,0,0,0,0,0,none
0.211,-0.513,-0.945,-0.008,-0.013,0.003,0,0,0,0,0,none
0.202,-0.514,-0.946,-0.007,-0.016,0.012,0,0,0,0,0,none
0.201,-0.514,-0.949,0.007,-0.025,0.021,0,0,0,0,0,none
0.210,-0.512,-0.950,0.012,-0.023,0.021,0,0,0,0,0,none
0.215,-0.517,-0.946,0.015,-0.022,0.014,0,0,0,0,0,none
0.215,-0.518,-0.954,0.014,-0.019,0.014,0,0,0,0,0,none
0.220,-0.517,-0.957,0.010,-0.026,0.013,0,0,0,0,0,none
0.212,-0.516,-0.960,0.006,-0.032,0.004,0,0,0,0,0,none
0.214,-0.516,-0.955,-0.008,-0.027,-0.005,0,0,0,0,0,none
0.211,-0.520,-0.966,-0.011,-0.019,-0.013,0,0,0,0,0,none
0.215,-0.521,-0.968,-0.018,-0.025,-0.012,0,0,0,0,0,none
0.209,-0.520,-0.951,-0.020,-0.036,-0.008,0,0,0,0,0,none
0.204,-0.519,-0.947,-0.025,-0.033,-0.011,0,0,0,0,0,none
0.212,-0.520,-0.955,-0.019,-0.020,-0.011,0,0,0,0,0,none
0.210,-0.517,-0.939,-0.019,-0.020,-0.014,0,0,0,0,0,none
0.214,-0.519,-0.952,-0.018,-0.035,-0.012,0,0,0,0,0,none
0.208,-0.525,-0.951,-0.012,-0.036,-0.015,0,0,0,0,0,none
0.210,-0.515,-0.931,0.002,-0.022,-0.016,0,0,0,0,0,none
0.206,-0.526,-0.956,0.003,-0.019,-0.016,0,0,0,0,0,none
0.217,-0.532,-0.947,0.008,-0.020,-0.015,0,0,0,0,0,none
0.217,-0.524,-0.955,-0.005,-0.020,-0.014,0,0,0,0,0,none
0.208,-0.527,-0.938,-0.011,-0.027,-0.013,0,0,0,0,0,none
0.221,-0.525,-0.952,-0.016,-0.038,-0.006,0,0,0,0,0,none
0.208,-0.513,-0.955,-0.019,-0.043,-0.005,0,0,0,0,0,none
0.205,-0.520,-0.941,-0.018,-0.032,-0.004,0,0,0,0,0,none
0.212,-0.518,-0.941,-0.020,-0.028,-0.006,0,0,0,0,0,none
0.215,-0.519,-0.951,-0.023,-0.025,-0.006,0,0,0,0,0,none
0.210,-0.509,-0.953,-0.020,-0.031,-0.010,0,0,0,0,0,none
0.207,-0.516,-0.946,-0.012,-0.031,-0.013,0,0,0,0,0,none
0.210,-0.512,-0.951,-0.008,-0.030,-0.011,0,0,0,0,0,none
0.206,-0.511,-0.945,-0.010,-0.036,-0.010,0,0,0,0,0,none
0.203,-0.515,-0.949,-0.015,-0.030,-0.014,0,0,0,0,0,none
0.203,-0.512,-0.949,-0.020,-0.021,-0.020,0,0,0,0,0,none
0.194,-0.519,-0.944,-0.009,-0.015,-0.019,0,0,0,0,0,none
0.199,-0.520,-0.955,0.001,-0.011,-0.020,0,0,0,0,0,none
0.194,-0.530,-0.950,0.011,-0.005,-0.011,0,0,0,0,0,none
0.193,-0.531,-0.957,0.021,0.003,-0.005,0,0,0,0,0,none
0.192,-0.539,-0.964,0.030,0.017,-0.009,0,0,0,0,0,none
0.201,-0.542,-0.967,0.025,0.024,-0.011,0,0,0,0,0,none
0.202,-0.538,-0.983,0.011,0.019,-0.001,0,0,0,0,0,none
0.204,-0.539,-1.001,-0.012,0.002,0.005,0,0,0,0,0,none
0.213,-0.532,-0.996,-0.035,-0.006,0.009,0,0,0,0,0,none
0.213,-0.531,-1.005,-0.056,-0.002,0.013,0,0,0,0,0,none
0.222,-0.531,-0.990,-0.082,-0.010,0.023,0,0,0,0,0,none
0.235,-0.529,-0.998,-0.094,-0.021,0.032,0,0,0,0,0,none
0.250,-0.529,-0.971,-0.125,-0.056,0.039,0,0,0,0,0,none
0.250,-0.530,-0.948,-0.164,-0.090,0.049,0,0,0,0,0,none
0.255,-0.530,-0.933,-0.189,-0.122,0.048,0,0,0,0,0,none
0.255,-0.520,-0.912,-0.192,-0.141,0.049,0,0,0,0,0,none
0.252,-0.517,-0.904,-0.155,-0.154,0.046,0,0,0,0,0,none
0.250,-0.516,-0.870,-0.129,-0.162,0.034,0,0,0,0,0,none
0.243,-0.510,-0.876,-0.079,-0.151,0.019,0,0,0,0,0,none
0.237,-0.509,-0.877,-0.038,-0.103,-0.014,0,0,0,0,0,none
0.245,-0.505,-0.887,0.009,-0.037,-0.053,0,0,0,0,0,none
0.236,-0.510,-0.901,0.032,0.004,-0.078,0,0,0,0,0,none
0.234,-0.510,-0.923,0.037,0.006,-0.090,0,0,0,0,0,none
0.229,-0.511,-0.932,0.030,-0.011,-0.095,0,0,0,0,0,none
0.216,-0.511,-0.941,0.011,-0.026,-0.088,0,0,0,0,0,none
0.204,-0.514,-0.954,-0.011,-0.042,-0.074,0,0,0,0,0,none
0.196,-0.510,-0.943,-0.029,-0.044,-0.051,0,0,0,0,0,none
0.192,-0.513,-0.949,-0.032,-0.035,-0.037,0,0,0,0,0,none
0.198,-0.505,-0.933,-0.027,-0.028,-0.031,0,0,0,0,0,none
0.202,-0.511,-0.927,-0.020,-0.029,-0.025,0,0,0,0,0,none
0.198,-0.514,-0.920,-0.010,-0.026,-0.027,0,0,0,0,0,none
0.201,-0.526,-0.919,0.004,-0.018,-0.031,0,0,0,0,0,none
0.190,-0.518,-0.925,0.016,0.001,-0.033,0,0,0,0,0,none
0.191,-0.512,-0.944,0.027,0.019,-0.036,0,0,0,0,0,none
0.195,-0.516,-0.942,0.026,0.033,-0.029,0,0,0,0,0,none
0.198,-0.516,-0.941,0.022,0.034,-0.022,0,0,0,0,0,none
0.200,-0.513,-0.959,0.016,0.025,-0.009,0,0,0,0,0,none
0.209,-0.509,-0.958,0.009,0.011,0.004,0,0,0,0,0,none
0.213,-0.514,-0.955,0.006,0.006,0.010,0,0,0,0,0,none
0.214,-0.506,-0.949,-0.002,0.002,0.007,0,0,0,0,0,none
0.225,-0.517,-0.936,-0.004,-0.001,0.006,0,0,0,0,0,none
0.228,-0.519,-0.931,0.001,-0.011,0.009,0,0,0,0,0,none
0.227,-0.520,-0.927,0.005,-0.013,0.002,0,0,0,0,0,none
0.225,-0.520,-0.938,0.021,-0.000,-0.011,0,0,0,0,0,none
0.224,-0.527,-0.939,0.025,0.006,-0.020,0,0,0,0,0,none
0.234,-0.528,-0.947,0.025,-0.003,-0.021,0,0,0,0,0,none
0.229,-0.534,-0.935,0.023,-0.016,-0.015,0,0,0,0,0,none
