acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.080,-1.072,-0.088,0.469,-0.818,0.580,6,88,170,324,610,wist
0.095,-0.948,-0.074,0.309,-1.103,0.531,2,86,170,325,609,wist
-0.001,-1.002,-0.180,0.340,-0.466,0.588,0,86,170,323,604,wist
0.010,-1.044,-0.156,-0.094,0.192,0.791,0,86,169,322,600,wist
0.050,-1.065,-0.179,-0.115,0.294,0.990,0,85,169,319,597,wist
0.142,-1.005,-0.148,-0.216,0.305,1.023,0,84,165,314,590,wist
0.205,-1.020,-0.172,-0.272,0.303,0.989,0,82,165,315,591,wist
0.202,-1.113,-0.279,-0.507,0.333,0.957,0,79,163,313,588,wist
0.262,-1.195,-0.269,-1.291,0.203,0.985,0,76,164,313,579,wist
0.262,-1.128,-0.311,-2.165,-0.250,1.158,0,71,158,314,577,wist
0.304,-1.098,-0.244,-2.842,-0.814,1.258,0,65,158,309,560,wist
0.272,-0.959,-0.405,-3.362,-1.605,1.334,0,59,148,305,536,wist
0.328,-0.764,-0.604,-4.366,-1.968,1.419,0,57,143,284,508,wist
0.270,-0.620,-0.237,-4.366,-2.163,1.868,0,55,130,242,428,wist
0.235,-0.682,-0.237,-4.366,-1.187,1.647,0,41,117,205,326,wist
0.063,-0.723,0.227,-4.366,-0.347,1.302,0,34,82,122,187,wist
0.105,-0.950,0.552,-4.366,-0.371,1.659,0,15,21,21,45,wist
0.139,-1.091,0.751,-4.120,0.027,1.843,0,0,0,0,0,wist
0.546,-1.199,0.176,-3.382,-0.228,1.915,0,0,0,0,0,wist
0.510,-0.945,0.336,-3.880,-0.754,1.672,0,0,0,0,0,wist
0.460,-0.710,0.420,-3.143,-1.715,1.441,0,0,0,0,0,wist
0.630,-0.556,0.796,-2.277,-2.147,1.053,0,0,0,0,0,wist
0.685,-0.621,0.915,-1.572,-2.412,0.717,0,0,0,0,0,wist
0.573,-0.681,0.813,-0.808,-2.175,0.336,0,0,0,0,0,wist
0.506,-0.677,0.763,-0.419,-1.749,0.087,0,0,0,0,0,wist
0.480,-0.703,0.732,-0.114,-1.254,-0.129,0,0,0,0,0,wist
0.442,-0.761,0.698,0.106,-0.642,-0.367,0,0,0,0,0,wist
0.392,-0.787,0.653,0.278,-0.145,-0.518,0,0,0,0,0,wist
0.377,-0.792,0.562,0.466,0.292,-0.635,0,0,0,0,0,wist
0.308,-0.779,0.562,0.580,0.556,-0.626,0,0,0,0,0,wist
0.255,-0.814,0.510,0.654,0.656,-0.591,0,0,0,0,0,wist
0.235,-0.809,0.503,0.639,0.679,-0.506,0,0,0,0,0,wist
0.215,-0.826,0.471,0.550,0.590,-0.393,0,0,0,0,0,wist
0.194,-0.830,0.456,0.405,0.509,-0.266,0,0,0,0,0,wist
0.186,-0.853,0.460,0.247,0.396,-0.120,0,0,0,0,0,wist
0.194,-0.853,0.436,0.114,0.301,-0.006,0,0,0,0,0,wist
0.212,-0.816,0.403,-0.014,0.219,0.076,0,0,0,0,0,wist
0.232,-0.784,0.419,-0.061,0.152,0.140,0,0,0,0,0,wist
0.237,-0.778,0.401,-0.071,0.092,0.191,0,0,0,0,0,wist
0.252,-0.781,0.408,-0.110,0.048,0.228,0,0,0,0,0,wist
0.272,-0.766,0.430,-0.117,0.048,0.221,0,0,0,0,0,wist
0.286,-0.745,0.429,-0.097,0.093,0.171,0,0,0,0,0,wist
0.308,-0.739,0.437,-0.040,0.181,0.099,0,0,0,0,0,wist
0.319,-0.751,0.445,0.013,0.261,0.051,0,0,0,0,0,wist
0.335,-0.769,0.446,0.027,0.291,0.035,0,0,0,0,0,wist
0.341,-0.774,0.423,0.007,0.279,0.033,0,0,0,0,0,wist
0.353,-0.768,0.431,0.005,0.257,0.029,0,0,0,0,0,wist
0.368,-0.775,0.443,0.044,0.230,0.027,0,0,0,0,0,wist
0.364,-0.784,0.452,0.090,0.176,0.024,0,0,0,0,0,wist
0.363,-0.788,0.428,0.110,0.104,0.035,0,0,0,0,0,wist
0.359,-0.805,0.437,0.133,0.056,0.022,0,0,0,0,0,wist
0.359,-0.803,0.430,0.166,0.036,0.004,0,0,0,0,0,wist
0.359,-0.790,0.422,0.187,0.030,-0.013,0,0,0,0,0,wist
0.369,-0.788,0.419,0.193,0.025,-0.023,0,0,0,0,0,wist
0.370,-0.783,0.427,0.218,0.020,-0.039,0,0,0,0,0,wist
0.360,-0.788,0.415,0.246,0.022,-0.058,0,0,0,0,0,wist
0.369,-0.781,0.419,0.290,0.043,-0.084,0,0,0,0,0,wist
0.380,-0.780,0.443,0.317,0.071,-0.106,0,0,0,0,0,wist
0.361,-0.800,0.393,0.363,0.086,-0.105,0,0,0,0,0,wist
0.353,-0.816,0.397,0.352,0.089,-0.091,0,0,0,0,0,wist
